id,price
54799,329540.77659574465
54800,219245.2276422764
54801,292738.77142857143
54802,303882.75820895523
54803,950143.2276536312
54804,256446.93181818182
54805,216321.96279069767
54806,244650.13774104684
54807,318028.61200923787
54808,856006.1566951567
54809,494077.4167741935
54810,455347.5078125
54811,260858.24226804124
54812,264029.2368421053
54813,595958.6091954022
54814,320225.59130434785
54815,297999.9953917051
54816,374537.54150197626
54817,608354.0669856459
54818,342551.80368098157
54819,950143.2276536312
54820,1607406.8094059406
54821,266010.5665961945
54822,288319.77777777775
54823,856006.1566951567
54824,1215905.340699816
54825,341091.996
54826,260858.24226804124
54827,240836.88615384616
54828,600835.2311111111
54829,530611.8752475247
54830,875275.5259697568
54831,231817.11284046693
54832,246473.94497607654
54833,281125.54112554115
54834,374537.54150197626
54835,295929.6259259259
54836,1215905.340699816
54837,221857.69834710745
54838,244650.13774104684
54839,467006.47631578945
54840,875275.5259697568
54841,338558.9331797235
54842,348400.64495114004
54843,559188.9862804879
54844,329540.77659574465
54845,475317.9797979798
54846,600835.2311111111
54847,308150.6234309623
54848,374537.54150197626
54849,228194.69736842104
54850,856006.1566951567
54851,234394.31701030929
54852,374784.7208333333
54853,321728.64864864864
54854,414068.79916317994
54855,238174.38271604938
54856,1215905.340699816
54857,455347.5078125
54858,257543.64077669903
54859,297999.9953917051
54860,1266321.0718562875
54861,314897.9591836735
54862,494077.4167741935
54863,269677.7444444444
54864,856006.1566951567
54865,305176.48736462096
54866,613931.9738317757
54867,221857.69834710745
54868,220067.11428571428
54869,484893.7198067633
54870,352203.38559322036
54871,344325.23300970875
54872,352203.38559322036
54873,392125.7061403509
54874,253829.08610567515
54875,321728.64864864864
54876,246676.2213114754
54877,837088.5028653295
54878,1266321.0718562875
54879,318028.61200923787
54880,412738.09523809527
54881,837088.5028653295
54882,318028.61200923787
54883,238174.38271604938
54884,475317.9797979798
54885,246473.94497607654
54886,530611.8752475247
54887,281128.13409961684
54888,1215905.340699816
54889,374784.7208333333
54890,1266321.0718562875
54891,329540.77659574465
54892,314897.9591836735
54893,613931.9738317757
54894,228226.1553133515
54895,216270.95087719298
54896,385521.5264423077
54897,613931.9738317757
54898,269677.7444444444
54899,608354.0669856459
54900,253829.08610567515
54901,881638.9962406015
54902,319155.29333333333
54903,182469.0579345088
54904,350082.9694323144
54905,467006.47631578945
54906,1607406.8094059406
54907,261259.3535911602
54908,1215905.340699816
54909,177045.7
54910,282546.511627907
54911,600835.2311111111
54912,260858.24226804124
54913,613931.9738317757
54914,336779.1187648456
54915,595204.9801980198
54916,600835.2311111111
54917,837088.5028653295
54918,350830.29464285716
54919,179345.5011764706
54920,1215905.340699816
54921,832430.8980716254
54922,260196.00992555832
54923,875275.5259697568
54924,321437.9264367816
54925,319155.29333333333
54926,238174.38271604938
54927,875275.5259697568
54928,385521.5264423077
54929,310001.36033519555
54930,343524.51801801805
54931,256446.93181818182
54932,279360.134057971
54933,467006.47631578945
54934,832430.8980716254
54935,837088.5028653295
54936,194615.74594594594
54937,238174.38271604938
54938,281128.13409961684
54939,467006.47631578945
54940,613931.9738317757
54941,595958.6091954022
54942,253829.08610567515
54943,1266321.0718562875
54944,253646.13005780347
54945,522213.8092105263
54946,253829.08610567515
54947,950143.2276536312
54948,739295.9661229611
54949,305176.48736462096
54950,837088.5028653295
54951,266010.5665961945
54952,220067.11428571428
54953,229773.18900343642
54954,285283.99013157893
54955,238174.38271604938
54956,1266321.0718562875
54957,344325.23300970875
54958,494077.4167741935
54959,467006.47631578945
54960,1215905.340699816
54961,475317.9797979798
54962,259693.9747292419
54963,950143.2276536312
54964,762734.6157024794
54965,329540.77659574465
54966,219245.2276422764
54967,329540.77659574465
54968,321728.64864864864
54969,875275.5259697568
54970,374304.34420289856
54971,179345.5011764706
54972,350830.29464285716
54973,288844.53781512607
54974,494077.4167741935
54975,600835.2311111111
54976,518004.2507936508
54977,455347.5078125
54978,333697.20717131475
54979,244120.16153846154
54980,303068.6274509804
54981,608354.0669856459
54982,392125.7061403509
54983,240836.88615384616
54984,522213.8092105263
54985,179345.5011764706
54986,221857.69834710745
54987,1215905.340699816
54988,244650.13774104684
54989,279193.1281337047
54990,1266321.0718562875
54991,250882.71260997068
54992,318028.61200923787
54993,182469.0579345088
54994,348400.64495114004
54995,1266321.0718562875
54996,832430.8980716254
54997,559188.9862804879
54998,494077.4167741935
54999,286846.4195402299
55000,393201.54248366016
55001,1215905.340699816
55002,832430.8980716254
55003,303076.18518518517
55004,253646.13005780347
55005,318028.61200923787
55006,182469.0579345088
55007,300205.22388059704
55008,281128.13409961684
55009,595958.6091954022
55010,613931.9738317757
55011,1266321.0718562875
55012,1607406.8094059406
55013,311879.95849056606
55014,318028.61200923787
55015,595958.6091954022
55016,303882.75820895523
55017,250882.71260997068
55018,253646.13005780347
55019,881638.9962406015
55020,837088.5028653295
55021,455347.5078125
55022,314897.9591836735
55023,1607406.8094059406
55024,1607406.8094059406
55025,832430.8980716254
55026,266010.5665961945
55027,832430.8980716254
55028,600835.2311111111
55029,595204.9801980198
55030,348400.64495114004
55031,329540.77659574465
55032,319155.29333333333
55033,256446.93181818182
55034,310001.36033519555
55035,246473.94497607654
55036,368549.04504504503
55037,260858.24226804124
55038,250447.365497076
55039,281793.73219373217
55040,288319.77777777775
55041,856006.1566951567
55042,321437.9264367816
55043,320225.59130434785
55044,374784.7208333333
55045,333697.20717131475
55046,194615.74594594594
55047,300757.4840764331
55048,288319.77777777775
55049,344266.97777777776
55050,314897.9591836735
55051,260196.00992555832
55052,256446.93181818182
55053,1266321.0718562875
55054,1266321.0718562875
55055,762734.6157024794
55056,220067.11428571428
55057,1607406.8094059406
55058,259693.9747292419
55059,595204.9801980198
55060,309604.0816326531
55061,310902.9512987013
55062,194615.74594594594
55063,348781.60536398465
55064,875275.5259697568
55065,428425.52845528454
55066,221857.69834710745
55067,832430.8980716254
55068,600835.2311111111
55069,518004.2507936508
55070,300646.4254545455
55071,305176.48736462096
55072,384973.2459893048
55073,837088.5028653295
55074,832430.8980716254
55075,244120.16153846154
55076,875275.5259697568
55077,554235.0601336303
55078,240836.88615384616
55079,297361.3287671233
55080,194615.74594594594
55081,310001.36033519555
55082,290939.5189003436
55083,260196.00992555832
55084,291394.8497854077
55085,253829.08610567515
55086,321437.9264367816
55087,321728.64864864864
55088,306870.12987012987
55089,318028.61200923787
55090,343524.51801801805
55091,318028.61200923787
55092,309495.264604811
55093,613931.9738317757
55094,875275.5259697568
55095,595958.6091954022
55096,300205.22388059704
55097,595958.6091954022
55098,216270.95087719298
55099,875275.5259697568
55100,255059.0564784053
55101,881638.9962406015
55102,246886.28762541807
55103,518004.2507936508
55104,352203.38559322036
55105,328170.7133333333
55106,373184.7723076923
55107,258298.50746268657
55108,428425.52845528454
55109,762734.6157024794
55110,303076.18518518517
55111,234394.31701030929
55112,875275.5259697568
55113,216270.95087719298
55114,309604.0816326531
55115,300205.22388059704
55116,238174.38271604938
55117,234394.31701030929
55118,368549.04504504503
55119,300646.4254545455
55120,348781.60536398465
55121,559188.9862804879
55122,374537.54150197626
55123,762734.6157024794
55124,368549.04504504503
55125,348400.64495114004
55126,320225.59130434785
55127,875275.5259697568
55128,250447.365497076
55129,228226.1553133515
55130,1215905.340699816
55131,494077.4167741935
55132,279193.1281337047
55133,328609.7418032787
55134,194615.74594594594
55135,352203.38559322036
55136,428425.52845528454
55137,522213.8092105263
55138,321437.9264367816
55139,374304.34420289856
55140,229773.18900343642
55141,246886.28762541807
55142,310902.9512987013
55143,428425.52845528454
55144,329540.77659574465
55145,229773.18900343642
55146,286846.4195402299
55147,613931.9738317757
55148,336779.1187648456
55149,318028.61200923787
55150,522213.8092105263
55151,281793.73219373217
55152,286763.06271777005
55153,309604.0816326531
55154,253829.08610567515
55155,494077.4167741935
55156,266010.5665961945
55157,739295.9661229611
55158,275984.012295082
55159,281793.73219373217
55160,369572.0895522388
55161,246473.94497607654
55162,1266321.0718562875
55163,837088.5028653295
55164,455347.5078125
55165,613931.9738317757
55166,344266.97777777776
55167,494077.4167741935
55168,234394.31701030929
55169,329540.77659574465
55170,297361.3287671233
55171,182469.0579345088
55172,329540.77659574465
55173,264029.2368421053
55174,238174.38271604938
55175,600835.2311111111
55176,281125.54112554115
55177,832430.8980716254
55178,494077.4167741935
55179,295929.6259259259
55180,559188.9862804879
55181,343524.51801801805
55182,384973.2459893048
55183,311879.95849056606
55184,384973.2459893048
55185,264029.2368421053
55186,385521.5264423077
55187,1266321.0718562875
55188,321728.64864864864
55189,554235.0601336303
55190,385521.5264423077
55191,253829.08610567515
55192,348781.60536398465
55193,475317.9797979798
55194,240836.88615384616
55195,286763.06271777005
55196,310001.36033519555
55197,344266.97777777776
55198,300757.4840764331
55199,295929.6259259259
55200,950143.2276536312
55201,182469.0579345088
55202,494077.4167741935
55203,300757.4840764331
55204,260442.2111111111
55205,484893.7198067633
55206,336779.1187648456
55207,279193.1281337047
55208,253646.13005780347
55209,1266321.0718562875
55210,177045.7
55211,484893.7198067633
55212,475317.9797979798
55213,303882.75820895523
55214,286763.06271777005
55215,348400.64495114004
55216,1266321.0718562875
55217,295929.6259259259
55218,856006.1566951567
55219,374537.54150197626
55220,273992.5335820895
55221,329540.77659574465
55222,231817.11284046693
55223,244650.13774104684
55224,350082.9694323144
55225,297361.3287671233
55226,384973.2459893048
55227,344266.97777777776
55228,414068.79916317994
55229,344325.23300970875
55230,613931.9738317757
55231,762734.6157024794
55232,837088.5028653295
55233,260442.2111111111
55234,428425.52845528454
55235,613931.9738317757
55236,297361.3287671233
55237,374537.54150197626
55238,875275.5259697568
55239,311879.95849056606
55240,739295.9661229611
55241,321728.64864864864
55242,281125.54112554115
55243,950143.2276536312
55244,428425.52845528454
55245,875275.5259697568
55246,875275.5259697568
55247,739295.9661229611
55248,837088.5028653295
55249,762734.6157024794
55250,484893.7198067633
55251,303068.6274509804
55252,1266321.0718562875
55253,392125.7061403509
55254,333697.20717131475
55255,392125.7061403509
55256,348400.64495114004
55257,1215905.340699816
55258,194615.74594594594
55259,600835.2311111111
55260,285283.99013157893
55261,308150.6234309623
55262,414068.79916317994
55263,303068.6274509804
55264,266010.5665961945
55265,739295.9661229611
55266,326367.62139917695
55267,253829.08610567515
55268,329540.77659574465
55269,250447.365497076
55270,240836.88615384616
55271,318028.61200923787
55272,494077.4167741935
55273,739295.9661229611
55274,832430.8980716254
55275,559188.9862804879
55276,467006.47631578945
55277,309604.0816326531
55278,494077.4167741935
55279,369572.0895522388
55280,256446.93181818182
55281,762734.6157024794
55282,229773.18900343642
55283,269677.7444444444
55284,246886.28762541807
55285,518004.2507936508
55286,250882.71260997068
55287,308150.6234309623
55288,228194.69736842104
55289,342551.80368098157
55290,179345.5011764706
55291,285283.99013157893
55292,194615.74594594594
55293,875275.5259697568
55294,455347.5078125
55295,253646.13005780347
55296,288319.77777777775
55297,600835.2311111111
55298,455347.5078125
55299,258298.50746268657
55300,613931.9738317757
55301,595958.6091954022
55302,295929.6259259259
55303,1607406.8094059406
55304,275984.012295082
55305,739295.9661229611
55306,320225.59130434785
55307,244650.13774104684
55308,559188.9862804879
55309,385521.5264423077
55310,328170.7133333333
55311,385521.5264423077
55312,344325.23300970875
55313,216321.96279069767
55314,311879.95849056606
55315,343524.51801801805
55316,286846.4195402299
55317,484893.7198067633
55318,310001.36033519555
55319,228194.69736842104
55320,285283.99013157893
55321,338558.9331797235
55322,219245.2276422764
55323,253646.13005780347
55324,221857.69834710745
55325,348400.64495114004
55326,832430.8980716254
55327,1266321.0718562875
55328,583089.060728745
55329,318028.61200923787
55330,260858.24226804124
55331,321728.64864864864
55332,194615.74594594594
55333,255059.0564784053
55334,247199.59683794467
55335,350082.9694323144
55336,739295.9661229611
55337,250882.71260997068
55338,300646.4254545455
55339,308150.6234309623
55340,856006.1566951567
55341,179345.5011764706
55342,194615.74594594594
55343,231817.11284046693
55344,762734.6157024794
55345,220067.11428571428
55346,228226.1553133515
55347,613931.9738317757
55348,253829.08610567515
55349,832430.8980716254
55350,297999.9953917051
55351,373184.7723076923
55352,875275.5259697568
55353,234394.31701030929
55354,600835.2311111111
55355,494077.4167741935
55356,303068.6274509804
55357,260858.24226804124
55358,182469.0579345088
55359,309604.0816326531
55360,266010.5665961945
55361,260442.2111111111
55362,290939.5189003436
55363,229773.18900343642
55364,246886.28762541807
55365,832430.8980716254
55366,250882.71260997068
55367,1215905.340699816
55368,329540.77659574465
55369,739295.9661229611
55370,318028.61200923787
55371,311879.95849056606
55372,300205.22388059704
55373,299030.09030100337
55374,303882.75820895523
