id,price
54857,342509.04519303323
54858,367190.8287581565
54859,702898.7765588592
54860,654811.9552538382
54861,294663.8045989637
54862,348995.65739514056
54863,289449.8205477071
54864,424235.861503333
54865,405534.84103712975
54866,353325.4639374793
54867,282959.0511659654
54868,356871.30300025246
54869,518791.12175672874
54870,465616.354996603
54871,649589.5136297692
54872,316617.2365386429
54873,369621.9208198795
54874,693983.833163934
54875,598674.6349224786
54876,527950.511997498
54877,436279.4855412632
54878,520129.82368946966
54879,410917.2838962355
54880,311897.51111247635
54881,504689.8880741819
54882,273919.283308657
54883,637613.6247705347
54884,464151.4878765069
54885,263884.9416341059
54886,466754.75775327836
54887,250431.13188941593
54888,892973.598476497
54889,365715.75522307865
54890,691890.6367540867
54891,521402.9857015865
54892,366367.0779128602
54893,509932.5475453709
54894,276857.2284477468
54895,224590.4953253435
54896,316418.3641954175
54897,457666.64835373516
54898,798067.3399928013
54899,621589.7841157626
54900,674981.9539714474
54901,434309.44890198065
54902,216432.82220398245
54903,195141.79681979326
54904,249231.96879243437
54905,315523.42379010277
54906,1014873.083137451
54907,234862.79505421317
54908,717886.2739303511
54909,367478.5751843533
54910,748964.3956619338
54911,348894.5352324967
54912,327110.4653712647
54913,704994.0071878943
54914,341258.2057366214
54915,723461.4504992779
54916,350859.4327712865
54917,414823.576475346
54918,288941.1879096164
54919,228512.6178709232
54920,659495.8941093149
54921,396502.18451531936
54922,204276.11419053975
54923,431356.68788525567
54924,704085.3242125732
54925,311732.0510154038
54926,250771.3200804378
54927,477204.1619374041
54928,362765.6769325016
54929,391087.34407895955
54930,280630.71404469624
54931,644722.0487992954
54932,322186.9468363557
54933,480690.92893124715
54934,666200.9888195266
54935,477729.7752177727
54936,227879.24287930297
54937,276760.9705418182
54938,368564.03275044484
54939,365835.5523766801
54940,488047.6367179286
54941,647955.696627892
54942,279965.75334565924
54943,1037237.4771916347
54944,685957.0366409156
54945,331397.69105248124
54946,264443.00334565924
54947,796607.0862449999
54948,578927.3524828856
54949,404746.93160981673
54950,775661.9185434944
54951,259694.09470337274
54952,685519.2156764269
54953,449983.98055940866
54954,393304.33133811684
54955,340231.2552312873
54956,546914.2319806272
54957,315383.83041477663
54958,601415.3819119743
54959,340133.2267986501
54960,748712.8236766197
54961,408701.4600728105
54962,284796.69380392
54963,564289.9085716566
54964,715551.9376168293
54965,373912.06388491974
54966,314918.2796569073
54967,352962.5561396209
54968,548405.1666528694
54969,521826.9479356111
54970,281175.3565331689
54971,517649.5666639014
54972,273967.92477151623
54973,248232.7548373664
54974,597424.6520651571
54975,416424.20929810207
54976,365074.39508932503
54977,286705.807568829
54978,419879.083063438
54979,396335.00014618767
54980,305742.3017547697
54981,739385.2101961988
54982,308687.1235982344
54983,346788.19294340286
54984,358311.2941793356
54985,491210.2576044552
54986,510516.68842954066
54987,882668.4322249556
54988,404407.3039477351
54989,384325.16034193255
54990,703187.6047785806
54991,238628.9081094737
54992,475038.10554122576
54993,249378.1806872464
54994,338577.16583813983
54995,719462.2182092709
54996,413463.2913638345
54997,562434.006733839
54998,386433.40973262023
54999,287061.6590804359
55000,365350.7512213979
55001,663414.1703457738
55002,896397.8156420996
55003,316164.1642936163
55004,243327.09500971055
55005,360935.7039953604
55006,701067.2929063726
55007,857449.5426067288
55008,270327.3579143321
55009,805714.5817696326
55010,666673.7733966574
55011,513522.0113648287
55012,716227.9100013261
55013,250464.26970016377
55014,303809.0204071299
55015,389827.0747448022
55016,423255.8042533769
55017,424865.7034310014
55018,324576.4658490609
55019,443241.75736441533
55020,414995.79081556294
55021,453311.27857048437
55022,715193.4276721593
55023,751094.2025203692
55024,645346.2713021189
55025,395241.56979313213
55026,430413.2865283142
55027,769786.702892782
55028,432755.8256101959
55029,463043.00200954266
55030,384639.91464881937
55031,311230.2562432866
55032,292752.8399421321
55033,227927.5233606613
55034,485746.00589364074
55035,295745.5429708342
55036,324738.0122743056
55037,301586.18347940344
55038,476222.1532220222
55039,424661.23025936366
55040,326687.3674048204
55041,565224.1639921915
55042,320943.06290776824
55043,362854.03232129134
55044,522490.03973825567
55045,338165.1652756289
55046,244260.80107286145
55047,473606.1517886777
55048,237956.92375660077
55049,430847.77817605087
55050,358767.0646063178
55051,872788.394992582
55052,275122.2856387992
55053,645598.5461067522
55054,493479.97454895545
55055,633746.9625713174
55056,591949.8879853742
55057,790563.5848858828
55058,331670.59733886376
55059,399123.9619101143
55060,315181.28504531435
55061,224234.72568061447
55062,378710.4021905919
55063,527451.214626667
55064,533926.1947699819
55065,253342.43234105938
55066,436543.32291748165
55067,513104.7463587827
55068,476579.3230795342
55069,439849.09653648786
55070,623876.0164224068
55071,397867.42410693027
55072,330177.6375342872
55073,552364.8135068368
55074,1008456.9546036461
55075,412183.9480919623
55076,729641.4031558117
55077,681209.7624015295
55078,343872.7530043757
55079,373501.6620427369
55080,226014.711665748
55081,305835.5124618284
55082,391815.4732284072
55083,210431.66106553975
55084,230469.85217250173
55085,318215.75334565924
55086,247397.2880020119
55087,296983.3652242578
55088,415386.83905503387
55089,361339.2788583035
55090,436140.80527103774
55091,313665.43295929045
55092,334412.43326433725
55093,326661.27991686075
55094,438329.8082768862
55095,663855.9312377956
55096,709000.6874946099
55097,542902.2801333893
55098,195899.1489587474
55099,526676.3044528152
55100,432493.52656104567
55101,567588.2285961888
55102,348611.3698760405
55103,449918.9046566185
55104,316894.46442262223
55105,298379.7108947197
55106,617298.6322501276
55107,255237.4853782665
55108,319028.3571749464
55109,795412.0871497423
55110,305303.98907819437
55111,206420.68985061639
55112,548640.1052836648
55113,283580.13369812124
55114,442263.47250207403
55115,274251.71380473877
55116,1027223.6862783029
55117,335963.952728498
55118,583169.1611769056
55119,389385.1302294779
55120,536733.0505634386
55121,391662.65925995423
55122,306030.4838913229
55123,415302.1596369827
55124,491451.01362223015
55125,316441.13946605346
55126,605662.6988860513
55127,578181.3734257538
55128,252515.31187063584
55129,219777.7863399572
55130,506208.62145960954
55131,386804.3806227358
55132,329488.55064068246
55133,580086.1252318212
55134,662457.554743507
55135,414938.8803231234
55136,723818.0253958143
55137,261214.2507401749
55138,269954.6252025401
55139,264687.566132059
55140,280934.7952114553
55141,244758.25666816806
55142,269954.95565684617
55143,415460.07407929224
55144,482689.5116066306
55145,557405.7790945993
55146,350134.3035262108
55147,360104.3093761178
55148,291571.75900336774
55149,262500.43533847557
55150,268048.7298882346
55151,608269.0795409323
55152,431829.1806729327
55153,498762.86018840445
55154,266131.87831465894
55155,461299.0510497837
55156,275071.86610914586
55157,480990.3831018696
55158,386041.36995093257
55159,284110.09199413366
55160,770581.8105053029
55161,291086.97432261455
55162,905809.2401002751
55163,483406.5671448468
55164,350404.383861894
55165,500191.70873122767
55166,303984.94364861224
55167,404603.3988758707
55168,270959.35443183884
55169,535377.6591976306
55170,386464.9191752579
55171,556675.5062945668
55172,433977.21560980985
55173,331823.9278193874
55174,431316.82186475396
55175,351675.0770290705
55176,580646.3740076713
55177,697651.8279014438
55178,432466.4187874533
55179,355224.6426844505
55180,452910.4047320172
55181,297802.51519071235
55182,308757.16711831826
55183,437816.7077405422
55184,793126.6561210323
55185,441222.57102479483
55186,403513.92977778474
55187,453794.66283018666
55188,476258.1268180004
55189,335932.0294788518
55190,281577.2163816693
55191,504232.12501914636
55192,300815.61066883104
55193,332375.8871792144
55194,202152.8420140508
55195,266034.33936180134
55196,555816.7021089586
55197,280132.53485056025
55198,650685.6565572227
55199,303512.578445068
55200,475781.58652604907
55201,420687.0976139421
55202,293990.3621090873
55203,497292.4194544322
55204,245057.7500521928
55205,407752.637604825
55206,413780.3110859719
55207,408662.467014224
55208,580889.5333862527
55209,593526.7705271516
55210,228909.79870050878
55211,337413.8731223317
55212,350936.9122918934
55213,514591.5442933989
55214,244803.10836163384
55215,369657.54433072486
55216,675633.8083674575
55217,787626.9542679214
55218,468989.0923460268
55219,330018.5422561596
55220,376870.14777435106
55221,326991.1322498429
55222,662554.5243845955
55223,525243.7998918747
55224,509053.6938663629
55225,404499.0428022287
55226,613062.9958006603
55227,519086.04127656715
55228,307809.33271265926
55229,461296.5700666957
55230,579637.2739439128
55231,435654.9060981889
55232,492041.0164631817
55233,272006.73481580295
55234,314591.5368590832
55235,437079.7521198819
55236,495861.8775638669
55237,235929.34244827653
55238,406085.5661627576
55239,594551.991658963
55240,520704.66000533913
55241,420875.21424102236
55242,677962.222863551
55243,413283.277678319
55244,424574.2097935385
55245,483978.6089111262
55246,486674.4483383674
55247,869715.4136627704
55248,404868.73731329234
55249,416332.50787180604
55250,458192.6165092698
55251,348467.02669111255
55252,970330.8540142815
55253,282407.6412578998
55254,371348.5756814587
55255,548445.1779275584
55256,464128.383681752
55257,620856.5010120205
55258,226357.07752497224
55259,475705.9594806458
55260,406338.6905892793
55261,422929.980432074
55262,688767.6123147578
55263,515318.6601437886
55264,239456.47220676814
55265,586195.8842805638
55266,311475.5012445139
55267,460271.6555210571
55268,308779.2474608339
55269,221469.64500229858
55270,418743.4767741745
55271,231361.92471571488
55272,446562.8793610288
55273,633489.4591457818
55274,496421.09627780237
55275,590523.9911683549
55276,469953.2002206342
55277,315966.8754849109
55278,456448.07211928547
55279,417957.3808166358
55280,248046.00443267947
55281,391252.48207498546
55282,232966.38849973134
55283,303506.5415899834
55284,254851.30714050273
55285,338112.1409613409
55286,633756.0083563833
55287,558324.7464510439
55288,292066.7053074233
55289,280556.35650645534
55290,522214.64509922615
55291,349597.9337260823
55292,264397.00360135816
55293,509334.7436308744
55294,343100.21596593794
55295,265590.4977806504
55296,222327.17101845948
55297,495794.7543929587
55298,344014.09245234943
55299,240960.8450579468
55300,471215.87692047877
55301,358301.1981855187
55302,612106.7490980137
55303,1091181.6364241252
55304,635370.506197001
55305,480455.6332014651
55306,297155.092180038
55307,239016.81751847433
55308,397394.935784176
55309,401062.9510791667
55310,320886.5733906528
55311,462989.36986799573
55312,263685.5851245126
55313,596391.7915783802
55314,726659.0747242311
55315,342639.6197551602
55316,353426.42619596754
55317,524284.91279311397
55318,347504.2462978067
55319,263935.50906718714
55320,431939.8450989502
55321,303954.80224007845
55322,195593.95337729098
55323,265975.4326937124
55324,475794.971637561
55325,468964.55379300535
55326,652368.185349893
55327,713105.3506331452
55328,322912.8088064847
55329,384338.28123156016
55330,207672.55462910165
55331,256335.59994044702
55332,386875.0277253954
55333,272390.77144690615
55334,225576.56886730267
55335,621170.339337246
55336,736920.9888592926
55337,363625.76116042543
55338,252658.7864266087
55339,248828.4850093388
55340,822123.8449953528
55341,317520.48123446264
55342,299682.70760152873
55343,265724.74346782546
55344,349858.10011317325
55345,190358.16409010254
55346,283843.66301608813
55347,552474.3735092448
55348,277628.7968239201
55349,537687.3548907192
55350,698539.8238565009
55351,479488.90393656946
55352,504704.7097166849
55353,238100.41829727354
55354,399564.7599274224
55355,450239.9328048369
55356,425266.2793934536
55357,294098.6865849953
55358,459346.8813006225
55359,376974.3736324089
55360,252842.5241159965
55361,196284.51861699935
55362,404911.7983004673
55363,232653.77475571993
55364,526180.5899504756
55365,383982.8158125925
55366,357419.4945139105
55367,610015.3128601778
55368,298220.98637636215
55369,369679.26395417616
55370,265047.1872355858
55371,745935.160608933
55372,325636.3884060556
55373,498950.2278289022
55374,273562.02051288274
55375,294083.71858756675
55376,346310.02525462036
55377,326341.3959925115
55378,362727.5196492077
55379,296737.0569975383
55380,699240.3290588888
55381,725694.2720220336
55382,488455.33092686755
55383,592779.645438983
55384,437726.43498102657
55385,266531.47103833884
55386,292538.82642219705
55387,287373.85546423006
55388,313306.39535730216
55389,394012.1517979969
55390,406993.7892187944
55391,859798.3903978632
55392,222940.60356352438
55393,622960.6611647223
55394,851089.8933218119
55395,317907.7965451889
55396,447229.9579917713
55397,618906.8823433262
55398,447845.18073865154
55399,286399.44648468023
55400,274051.3704218743
55401,254424.159636868
55402,424636.79468187666
55403,286603.38911339786
55404,340063.81733402784
55405,303153.72824602184
55406,670961.267658878
55407,459309.10658015084
55408,477542.34960151894
55409,243264.0566069759
55410,632401.5292231649
55411,303997.03386140114
55412,228263.65434040644
55413,830699.0165985622
55414,922534.9723029024
55415,515428.0385530578
55416,266389.71126047615
55417,270620.8127651722
55418,446759.7786442977
55419,439336.57561176794
55420,416719.9295696333
55421,449857.8230026434
55422,850898.9517054751
55423,552610.733397198
55424,452276.42911585234
55425,281934.1091987542
55426,619800.237198095
55427,674858.1248781277
55428,518454.97148581967
55429,515433.7936327991
55430,415779.0301246551
55431,317297.2555207583
55432,254428.53915617894
