id,price
54843,1345005.1312607946
54844,510514.34920634923
54845,264676.72348033375
54846,98940.4433325576
54847,717377.414559387
54848,135218.76989247312
54849,228194.69736842104
54850,856006.1566951567
54851,725602.9695644251
54852,914095.1575203252
54853,157614.55073265138
54854,98940.4433325576
54855,717377.414559387
54856,1215905.340699816
54857,113322.1926910299
54858,509908.0051862329
54859,1402181.0068434558
54860,1266321.0718562875
54861,145034.87209302327
54862,494077.4167741935
54863,165603.77358490566
54864,856006.1566951567
54865,456424.55
54866,613931.9738317757
54867,182243.1689189189
54868,220067.11428571428
54869,801778.2137161085
54870,717377.414559387
54871,1172801.782271945
54872,157614.55073265138
54873,482692.6764953665
54874,1402181.0068434558
54875,1172801.782271945
54876,889035.7142857143
54877,837088.5028653295
54878,1266321.0718562875
54879,566345.9278350516
54880,98940.4433325576
54881,837088.5028653295
54882,98940.4433325576
54883,997755.1535714286
54884,725602.9695644251
54885,105706.47839831401
54886,725602.9695644251
54887,135218.76989247312
54888,1345005.1312607946
54889,725602.9695644251
54890,1266321.0718562875
54891,914095.1575203252
54892,157614.55073265138
54893,725602.9695644251
54894,98940.4433325576
54895,98940.4433325576
54896,157614.55073265138
54897,613931.9738317757
54898,1842525.0322580645
54899,994787.5491803279
54900,1172801.782271945
54901,881638.9962406015
54902,105706.47839831401
54903,98940.4433325576
54904,155027.50458715597
54905,179761.90476190476
54906,1607406.8094059406
54907,113322.1926910299
54908,1215905.340699816
54909,177045.7
54910,1345005.1312607946
54911,600835.2311111111
54912,260858.24226804124
54913,914095.1575203252
54914,274919.9816666667
54915,1402181.0068434558
54916,98940.4433325576
54917,837088.5028653295
54918,157614.55073265138
54919,98940.4433325576
54920,1215905.340699816
54921,832430.8980716254
54922,98940.4433325576
54923,875275.5259697568
54924,1402181.0068434558
54925,247153.83516483515
54926,98940.4433325576
54927,875275.5259697568
54928,178650.0
54929,725602.9695644251
54930,98940.4433325576
54931,1345005.1312607946
54932,82727.27272727272
54933,639176.317775571
54934,832430.8980716254
54935,837088.5028653295
54936,98940.4433325576
54937,98940.4433325576
54938,725602.9695644251
54939,244487.1794871795
54940,725602.9695644251
54941,1345005.1312607946
54942,135218.76989247312
54943,1402181.0068434558
54944,1402181.0068434558
54945,98940.4433325576
54946,135218.76989247312
54947,1345005.1312607946
54948,739295.9661229611
54949,701985.9061032864
54950,1172801.782271945
54951,129375.0
54952,1402181.0068434558
54953,717377.414559387
54954,509908.0051862329
54955,218915.5194805195
54956,1266321.0718562875
54957,191702.60677698976
54958,801778.2137161085
54959,243458.71559633026
54960,1215905.340699816
54961,157614.55073265138
54962,157614.55073265138
54963,950143.2276536312
54964,1345005.1312607946
54965,725602.9695644251
54966,157614.55073265138
54967,725602.9695644251
54968,994787.5491803279
54969,875275.5259697568
54970,98940.4433325576
54971,725602.9695644251
54972,104734.17721518988
54973,98940.4433325576
54974,914095.1575203252
54975,600835.2311111111
54976,725602.9695644251
54977,105706.47839831401
54978,626931.6193633953
54979,717377.414559387
54980,215990.56603773584
54981,1112553.1240174673
54982,157614.55073265138
54983,725602.9695644251
54984,98940.4433325576
54985,889035.7142857143
54986,1172801.782271945
54987,1215905.340699816
54988,801778.2137161085
54989,725602.9695644251
54990,1266321.0718562875
54991,98940.4433325576
54992,914095.1575203252
54993,98940.4433325576
54994,135218.76989247312
54995,1266321.0718562875
54996,832430.8980716254
54997,914095.1575203252
54998,725602.9695644251
54999,135218.76989247312
55000,157614.55073265138
55001,1215905.340699816
55002,1842525.0322580645
55003,264676.72348033375
55004,98940.4433325576
55005,157614.55073265138
55006,1172801.782271945
55007,1983002.7000695893
55008,175489.79591836734
55009,1555649.6588235295
55010,994787.5491803279
55011,1266321.0718562875
55012,1607406.8094059406
55013,135218.76989247312
55014,98940.4433325576
55015,595958.6091954022
55016,717377.414559387
55017,725602.9695644251
55018,253646.13005780347
55019,881638.9962406015
55020,837088.5028653295
55021,819086.1652694611
55022,1112553.1240174673
55023,1607406.8094059406
55024,1607406.8094059406
55025,832430.8980716254
55026,717377.414559387
55027,1345005.1312607946
55028,600835.2311111111
55029,717377.414559387
55030,684316.6486486486
55031,205604.8306451613
55032,98940.4433325576
55033,98940.4433325576
55034,914095.1575203252
55035,105706.47839831401
55036,98940.4433325576
55037,191702.60677698976
55038,997755.1535714286
55039,655741.7907284768
55040,98940.4433325576
55041,856006.1566951567
55042,167585.34634146342
55043,437893.6095444685
55044,914095.1575203252
55045,253218.82938388624
55046,98940.4433325576
55047,994787.5491803279
55048,98940.4433325576
55049,510514.34920634923
55050,157614.55073265138
55051,1983002.7000695893
55052,98940.4433325576
55053,1266321.0718562875
55054,1266321.0718562875
55055,889035.7142857143
55056,994787.5491803279
55057,1607406.8094059406
55058,157614.55073265138
55059,725602.9695644251
55060,191947.3552631579
55061,98940.4433325576
55062,194615.74594594594
55063,717377.414559387
55064,875275.5259697568
55065,105706.47839831401
55066,801778.2137161085
55067,832430.8980716254
55068,600835.2311111111
55069,518004.2507936508
55070,994787.5491803279
55071,530815.1573844885
55072,271296.6996336996
55073,837088.5028653295
55074,1402181.0068434558
55075,717377.414559387
55076,914095.1575203252
55077,997755.1535714286
55078,240836.88615384616
55079,297361.3287671233
55080,79687.5
55081,98940.4433325576
55082,717377.414559387
55083,98940.4433325576
55084,77333.33333333333
55085,135218.76989247312
55086,98940.4433325576
55087,191702.60677698976
55088,530815.1573844885
55089,482692.6764953665
55090,694339.493067591
55091,98940.4433325576
55092,725602.9695644251
55093,613931.9738317757
55094,875275.5259697568
55095,997755.1535714286
55096,1112553.1240174673
55097,717377.414559387
55098,98940.4433325576
55099,875275.5259697568
55100,717377.414559387
55101,881638.9962406015
55102,655741.7907284768
55103,725602.9695644251
55104,137469.38775510204
55105,157614.55073265138
55106,1345005.1312607946
55107,98940.4433325576
55108,105706.47839831401
55109,1274458.3333333333
55110,157614.55073265138
55111,98940.4433325576
55112,875275.5259697568
55113,98940.4433325576
55114,694339.493067591
55115,105706.47839831401
55116,1983002.7000695893
55117,234394.31701030929
55118,1345005.1312607946
55119,725602.9695644251
55120,725602.9695644251
55121,559188.9862804879
55122,236434.28048780488
55123,762734.6157024794
55124,717377.414559387
55125,150522.1875
55126,1402181.0068434558
55127,875275.5259697568
55128,98940.4433325576
55129,98940.4433325576
55130,1215905.340699816
55131,725602.9695644251
55132,191702.60677698976
55133,1112553.1240174673
55134,1402181.0068434558
55135,601400.0
55136,1402181.0068434558
55137,89499.9
55138,98940.4433325576
55139,98940.4433325576
55140,135218.76989247312
55141,98940.4433325576
55142,98940.4433325576
55143,500951.89597315434
55144,655741.7907284768
55145,1172801.782271945
55146,286846.4195402299
55147,613931.9738317757
55148,98940.4433325576
55149,98940.4433325576
55150,98940.4433325576
55151,1112553.1240174673
55152,509908.0051862329
55153,717377.414559387
55154,105706.47839831401
55155,509908.0051862329
55156,105706.47839831401
55157,739295.9661229611
55158,717377.414559387
55159,105706.47839831401
55160,1172801.782271945
55161,105706.47839831401
55162,1266321.0718562875
55163,837088.5028653295
55164,215000.0
55165,725602.9695644251
55166,236525.65714285715
55167,160217.39130434784
55168,98940.4433325576
55169,1112553.1240174673
55170,530815.1573844885
55171,994787.5491803279
55172,725602.9695644251
55173,725602.9695644251
55174,717377.414559387
55175,79687.5
55176,1345005.1312607946
55177,914095.1575203252
55178,494077.4167741935
55179,725602.9695644251
55180,607937.2822299652
55181,212538.40307101727
55182,140937.48214285713
55183,694339.493067591
55184,2157777.777777778
55185,889035.7142857143
55186,530815.1573844885
55187,1266321.0718562875
55188,542580.6960526316
55189,157614.55073265138
55190,191702.60677698976
55191,1112553.1240174673
55192,212812.8394495413
55193,211911.76470588235
55194,105706.47839831401
55195,105706.47839831401
55196,1172801.782271945
55197,98940.4433325576
55198,1129583.3333333333
55199,135218.76989247312
55200,950143.2276536312
55201,717377.414559387
55202,135218.76989247312
55203,914095.1575203252
55204,105706.47839831401
55205,503798.34567901236
55206,725602.9695644251
55207,626931.6193633953
55208,725602.9695644251
55209,1266321.0718562875
55210,98940.4433325576
55211,157614.55073265138
55212,98940.4433325576
55213,819086.1652694611
55214,105706.47839831401
55215,482692.6764953665
55216,1266321.0718562875
55217,1983002.7000695893
55218,856006.1566951567
55219,135218.76989247312
55220,273992.5335820895
55221,136000.0
55222,1345005.1312607946
55223,997755.1535714286
55224,684316.6486486486
55225,717377.414559387
55226,819086.1652694611
55227,717377.414559387
55228,160279.99555555556
55229,889035.7142857143
55230,717377.414559387
55231,762734.6157024794
55232,837088.5028653295
55233,105706.47839831401
55234,105706.47839831401
55235,613931.9738317757
55236,717377.414559387
55237,98940.4433325576
55238,875275.5259697568
55239,914095.1575203252
55240,739295.9661229611
55241,717377.414559387
55242,1402181.0068434558
55243,950143.2276536312
55244,530815.1573844885
55245,875275.5259697568
55246,875275.5259697568
55247,1172801.782271945
55248,837088.5028653295
55249,762734.6157024794
55250,725602.9695644251
55251,725602.9695644251
55252,1345005.1312607946
55253,145034.87209302327
55254,219876.54320987655
55255,1112553.1240174673
55256,655741.7907284768
55257,1215905.340699816
55258,98940.4433325576
55259,600835.2311111111
55260,556036.7854571635
55261,812387.3960591133
55262,997755.1535714286
55263,914095.1575203252
55264,105706.47839831401
55265,997755.1535714286
55266,157614.55073265138
55267,994787.5491803279
55268,105706.47839831401
55269,98940.4433325576
55270,655741.7907284768
55271,98940.4433325576
55272,494077.4167741935
55273,1178547.6219512196
55274,832430.8980716254
55275,1178547.6219512196
55276,889035.7142857143
55277,191702.60677698976
55278,494216.8554216867
55279,566345.9278350516
55280,123911.75294117647
55281,762734.6157024794
55282,135218.76989247312
55283,191702.60677698976
55284,98940.4433325576
55285,159890.23170731709
55286,1112553.1240174673
55287,1345005.1312607946
55288,191702.60677698976
55289,98940.4433325576
55290,717377.414559387
55291,509908.0051862329
55292,98940.4433325576
55293,875275.5259697568
55294,236434.28048780488
55295,98940.4433325576
55296,98940.4433325576
55297,685924.8554913295
55298,125216.98113207547
55299,98940.4433325576
55300,725602.9695644251
55301,595958.6091954022
55302,997755.1535714286
55303,1983002.7000695893
55304,1112553.1240174673
55305,739295.9661229611
55306,157614.55073265138
55307,98940.4433325576
55308,725602.9695644251
55309,602706.8793103448
55310,191702.60677698976
55311,694339.493067591
55312,105706.47839831401
55313,921052.6315789474
55314,1345005.1312607946
55315,205604.8306451613
55316,286846.4195402299
55317,997755.1535714286
55318,303552.9411764706
55319,98940.4433325576
55320,812387.3960591133
55321,197202.38095238095
55322,98940.4433325576
55323,98940.4433325576
55324,739182.0555555555
55325,812387.3960591133
55326,832430.8980716254
55327,1266321.0718562875
55328,157614.55073265138
55329,725602.9695644251
55330,98940.4433325576
55331,104734.17721518988
55332,194615.74594594594
55333,132895.83333333334
55334,98940.4433325576
55335,997755.1535714286
55336,1345005.1312607946
55337,725602.9695644251
55338,135218.76989247312
55339,135218.76989247312
55340,1178547.6219512196
55341,164295.2792792793
55342,194615.74594594594
55343,157614.55073265138
55344,762734.6157024794
55345,98940.4433325576
55346,98940.4433325576
55347,725602.9695644251
55348,135218.76989247312
55349,832430.8980716254
55350,1345005.1312607946
55351,997755.1535714286
55352,875275.5259697568
55353,98940.4433325576
55354,600835.2311111111
55355,717377.414559387
55356,717377.414559387
55357,218915.5194805195
55358,709442.9881656804
55359,725602.9695644251
55360,105706.47839831401
55361,83333.33333333333
55362,509908.0051862329
55363,105706.47839831401
55364,725602.9695644251
55365,832430.8980716254
55366,250882.71260997068
55367,1215905.340699816
55368,98940.4433325576
55369,739295.9661229611
55370,98940.4433325576
55371,1345005.1312607946
55372,191702.60677698976
55373,819086.1652694611
55374,98940.4433325576
55375,157614.55073265138
55376,725602.9695644251
55377,271131.73608247424
55378,701985.9061032864
55379,132532.11009174312
55380,856006.1566951567
55381,1983002.7000695893
55382,556036.7854571635
55383,950143.2276536312
55384,542580.6960526316
55385,98940.4433325576
55386,98940.4433325576
55387,98940.4433325576
55388,191702.60677698976
55389,509908.0051862329
55390,875275.5259697568
55391,1345005.1312607946
55392,105706.47839831401
55393,826071.4285714285
55394,1402181.0068434558
55395,105706.47839831401
55396,739295.9661229611
55397,1345005.1312607946
55398,595204.9801980198
55399,98940.4433325576
55400,199839.2857142857
55401,105706.47839831401
55402,709442.9881656804
55403,98940.4433325576
55404,98940.4433325576
55405,234394.31701030929
55406,997755.1535714286
55407,837088.5028653295
55408,559188.9862804879
55409,105706.47839831401
55410,1345005.1312607946
55411,135218.76989247312
55412,113322.1926910299
55413,1983002.7000695893
55414,1500000.0
55415,1215905.340699816
55416,182469.0579345088
55417,98940.4433325576
55418,626931.6193633953
55419,801778.2137161085
55420,812387.3960591133
55421,556036.7854571635
55422,1215905.340699816
55423,1112553.1240174673
55424,739295.9661229611
55425,157614.55073265138
55426,1215905.340699816
55427,1112553.1240174673
55428,914095.1575203252
55429,950143.2276536312
55430,482692.6764953665
55431,157777.77777777778
55432,98940.4433325576
55433,105706.47839831401
55434,600835.2311111111
55435,725602.9695644251
55436,613931.9738317757
55437,98940.4433325576
55438,1172801.782271945
55439,709442.9881656804
55440,1983002.7000695893
55441,105706.47839831401
55442,98940.4433325576
55443,179345.5011764706
55444,717377.414559387
55445,1607406.8094059406
55446,98940.4433325576
55447,1607406.8094059406
55448,509908.0051862329
55449,285380.95238095237
55450,819086.1652694611
55451,725602.9695644251
55452,135218.76989247312
