id,price
58195,819086.1652694611
58196,97368.42105263157
58197,445957.32653061225
58198,456424.55
58199,1402181.0068434558
58200,368062.28571428574
58201,290156.5060240964
58202,197480.6783919598
58203,279502.70024570025
58204,889035.7142857143
58205,160279.99555555556
58206,260882.35294117648
58207,310191.943338438
58208,1983002.7000695893
58209,542580.6960526316
58210,159111.11111111112
58211,506869.5565217391
58212,404807.61420345487
58213,433042.3118040089
58214,199285.7142857143
58215,1402181.0068434558
58216,278273.8385826772
58217,238319.12765957447
58218,274919.9816666667
58219,243489.25531914894
58220,1112553.1240174673
58221,132729.15
58222,110363.61363636363
58223,140937.48214285713
58224,279502.70024570025
58225,312500.0
58226,212052.63157894736
58227,231519.42962962962
58228,256569.44444444444
58229,140937.48214285713
58230,447245.8663366337
58231,271296.6996336996
58232,819086.1652694611
58233,191947.3552631579
58234,280714.28571428574
58235,195232.55813953487
58236,635450.0
58237,169578.5642857143
58238,261426.2840909091
58239,420000.0
58240,124944.33333333333
58241,404062.31454005936
58242,1983002.7000695893
58243,259518.989010989
58244,238723.06153846154
58245,1983002.7000695893
58246,994787.5491803279
58247,1112553.1240174673
58248,308070.95379537955
58249,315386.3409090909
58250,889035.7142857143
58251,1287777.7777777778
58252,138589.7435897436
58253,321970.1612903226
58254,174533.33333333334
58255,287048.53398058255
58256,709442.9881656804
58257,362153.8461538461
58258,1402181.0068434558
58259,165500.0
58260,1126039.5940594058
58261,252657.64864864864
58262,250357.07142857142
58263,212538.40307101727
58264,368062.28571428574
58265,914095.1575203252
58266,309042.5106382979
58267,201128.20512820513
58268,889035.7142857143
58269,363399.9
58270,476434.8725490196
58271,1126039.5940594058
58272,125900.0
58273,280714.28571428574
58274,247222.22222222222
58275,108888.88888888889
58276,276054.54545454547
58277,104734.17721518988
58278,576384.0612516644
58279,819086.1652694611
58280,236525.65714285715
58281,1525086.2068965517
58282,576384.0612516644
58283,186273.90751445087
58284,132895.83333333334
58285,253218.82938388624
58286,261666.66666666666
58287,404062.31454005936
58288,621714.2571428572
58289,914095.1575203252
58290,278273.8385826772
58291,542580.6960526316
58292,221830.6577540107
58293,106000.0
58294,433042.3118040089
58295,709442.9881656804
58296,1983002.7000695893
58297,819086.1652694611
58298,167585.34634146342
58299,608750.0
58300,336106.9926199262
58301,199839.2857142857
58302,318312.77
58303,162622.21481481483
58304,1274458.3333333333
58305,1983002.7000695893
58306,515000.0
58307,104250.0
58308,274347.82608695654
58309,537000.0
58310,1112553.1240174673
58311,300425.5319148936
58312,819086.1652694611
58313,186273.90751445087
58314,284470.5882352941
58315,160279.99555555556
58316,447245.8663366337
58317,405312.5
58318,1983002.7000695893
58319,287022.81368821295
58320,279502.70024570025
58321,1112553.1240174673
58322,403999.9775280899
58323,321970.1612903226
58324,233414.63414634147
58325,584545.4545454546
58326,1983002.7000695893
58327,332066.46530612244
58328,395384.6153846154
58329,271296.6996336996
58330,165500.0
58331,174433.0
58332,132532.11009174312
58333,1112553.1240174673
58334,537066.5
58335,157661.33858267716
58336,1112553.1240174673
58337,684316.6486486486
58338,456424.55
58339,278947.2631578947
58340,576384.0612516644
58341,236525.65714285715
58342,261426.2840909091
58343,253365.4605263158
58344,447245.8663366337
58345,361839.27678571426
58346,229579.69565217392
58347,228425.90740740742
58348,709000.0
58349,321803.41025641025
58350,125714.28571428571
58351,174433.0
58352,994787.5491803279
58353,222194.69158878503
58354,223103.41379310345
58355,167585.34634146342
58356,329743.9024390244
58357,542580.6960526316
58358,310191.943338438
58359,243458.71559633026
58360,262409.0909090909
58361,207142.82857142857
58362,403999.9775280899
58363,438571.4285714286
58364,456424.55
58365,201128.20512820513
58366,1112553.1240174673
58367,275822.4205607477
58368,328294.63636363635
58369,240215.17721518988
58370,1983002.7000695893
58371,994787.5491803279
58372,276428.5714285714
58373,274919.9816666667
58374,176000.0
58375,159111.11111111112
58376,278273.8385826772
58377,994787.5491803279
58378,332066.46530612244
58379,222194.69158878503
58380,328294.63636363635
58381,819086.1652694611
58382,368699.9896907217
58383,537066.5
58384,325515.3769230769
58385,279502.70024570025
58386,215291.5721393035
58387,131600.0
58388,889035.7142857143
58389,261666.66666666666
58390,1112553.1240174673
58391,1983002.7000695893
58392,212538.40307101727
58393,709442.9881656804
58394,1112553.1240174673
58395,223636.27272727274
58396,542580.6960526316
58397,1983002.7000695893
58398,244487.1794871795
58399,383737.36363636365
58400,994787.5491803279
58401,309042.5106382979
58402,271414.5
58403,1112553.1240174673
58404,221918.02459016393
58405,233414.63414634147
58406,45285.57142857143
58407,164295.2792792793
58408,336106.9926199262
58409,185442.26923076922
58410,401122.8070175439
58411,358187.8910891089
58412,2157777.777777778
58413,433042.3118040089
58414,341877.76666666666
58415,336314.7818181818
58416,223140.0
58417,238982.125
58418,300500.0
58419,229010.30927835053
58420,603750.0
58421,445957.32653061225
58422,437893.6095444685
58423,180833.33333333334
58424,364166.6666666667
58425,230891.86486486485
58426,445957.32653061225
58427,204860.77976190476
58428,182243.1689189189
58429,576384.0612516644
58430,174000.0
58431,456424.55
58432,456424.55
58433,132532.11009174312
58434,914095.1575203252
58435,279729.64864864864
58436,147173.2365591398
58437,132785.7142857143
58438,321970.1612903226
58439,204860.77976190476
58440,174433.0
58441,257689.6551724138
58442,288666.6666666667
58443,341877.76666666666
58444,206428.57142857142
58445,439473.6842105263
58446,819086.1652694611
58447,375877.2317596566
58448,287022.81368821295
58449,137469.38775510204
58450,176345.43636363637
58451,626931.6193633953
58452,321970.1612903226
58453,262409.0909090909
58454,1555636.3636363635
58455,236525.65714285715
58456,222194.69158878503
58457,132895.83333333334
58458,576384.0612516644
58459,279502.70024570025
58460,215291.5721393035
58461,253365.4605263158
58462,214544.10294117648
58463,336106.9926199262
58464,243458.71559633026
58465,203226.79381443298
58466,635450.0
58467,239113.8987341772
58468,476434.8725490196
58469,169578.5642857143
58470,456424.55
58471,186273.90751445087
58472,128534.09090909091
58473,271694.8898305085
58474,239113.8987341772
58475,178800.0
58476,826071.4285714285
58477,709442.9881656804
58478,889035.7142857143
58479,363499.95
58480,310191.943338438
58481,404807.61420345487
58482,214126.431372549
58483,168684.2105263158
58484,626931.6193633953
58485,271131.73608247424
58486,222388.88888888888
58487,536212.0909090909
58488,602706.8793103448
58489,635450.0
58490,173090.9090909091
58491,256569.44444444444
58492,404807.61420345487
58493,171628.55714285714
58494,182243.1689189189
58495,266538.46153846156
58496,463500.0
58497,157777.77777777778
58498,375877.2317596566
58499,287022.81368821295
58500,238723.06153846154
58501,1402181.0068434558
58502,165500.0
58503,1983002.7000695893
58504,447245.8663366337
58505,1112553.1240174673
58506,1525086.2068965517
58507,282777.77777777775
58508,1059500.0
58509,1983002.7000695893
58510,275822.4205607477
58511,626931.6193633953
58512,256569.44444444444
58513,275822.4205607477
58514,542580.6960526316
58515,287022.81368821295
58516,576384.0612516644
58517,626931.6193633953
58518,140937.48214285713
58519,819086.1652694611
58520,445957.32653061225
58521,470324.925
58522,186273.90751445087
58523,437893.6095444685
58524,542580.6960526316
58525,239113.8987341772
58526,914095.1575203252
58527,819086.1652694611
58528,200333.33333333334
58529,270219.64705882355
58530,253218.82938388624
58531,326500.0
58532,476434.8725490196
58533,268067.6763285024
58534,437893.6095444685
58535,321970.1612903226
58536,576384.0612516644
58537,655741.7907284768
58538,655741.7907284768
58539,278947.2631578947
58540,253218.82938388624
58541,219687.5
58542,212812.8394495413
58543,1983002.7000695893
58544,456424.55
58545,310191.943338438
58546,195000.0
58547,819086.1652694611
58548,271131.73608247424
58549,1983002.7000695893
58550,994787.5491803279
58551,248076.92307692306
58552,1112553.1240174673
58553,110357.09523809524
58554,230891.86486486485
58555,212812.8394495413
58556,994787.5491803279
58557,161710.47368421053
58558,358187.8910891089
58559,122375.0
58560,494216.8554216867
58561,617857.1428571428
58562,914095.1575203252
58563,580250.0
58564,229010.30927835053
58565,456424.55
58566,305181.8181818182
58567,318312.77
58568,308070.95379537955
58569,1983002.7000695893
58570,182062.5
58571,655741.7907284768
58572,914095.1575203252
58573,212812.8394495413
58574,375877.2317596566
58575,1983002.7000695893
58576,236923.07692307694
58577,445957.32653061225
58578,275822.4205607477
58579,245877.74294670846
58580,100000.0
58581,576384.0612516644
58582,302500.0
58583,655741.7907284768
58584,914095.1575203252
58585,1402181.0068434558
58586,333325.0
58587,576384.0612516644
58588,173571.42857142858
58589,275822.4205607477
58590,655741.7907284768
58591,153846.15384615384
58592,212538.40307101727
58593,229579.69565217392
58594,336272.7272727273
58595,332453.5833333333
58596,157661.33858267716
58597,310815.7894736842
58598,165603.77358490566
58599,404807.61420345487
58600,278235.29411764705
58601,212812.8394495413
58602,159890.23170731709
58603,437893.6095444685
58604,152566.56666666668
58605,156176.4705882353
58606,132532.11009174312
58607,404807.61420345487
58608,176282.05128205128
58609,368700.0
58610,164295.2792792793
58611,212538.40307101727
58612,1983002.7000695893
58613,576384.0612516644
58614,214126.431372549
58615,150266.66666666666
58616,336106.9926199262
58617,133750.0
58618,626931.6193633953
58619,456424.55
58620,285591.86486486485
58621,455769.23076923075
58622,1112553.1240174673
58623,1983002.7000695893
58624,361839.27678571426
58625,268067.6763285024
58626,310191.943338438
58627,220510.18367346938
58628,240215.17721518988
58629,100000.0
58630,229866.66666666666
58631,433042.3118040089
58632,701985.9061032864
58633,267767.3953488372
58634,193636.36363636365
58635,212538.40307101727
58636,253218.82938388624
58637,151253.4077669903
58638,445957.32653061225
58639,603750.0
58640,155166.66666666666
58641,412500.0
58642,1126039.5940594058
58643,287048.53398058255
58644,308070.95379537955
58645,321970.1612903226
58646,250263.15789473685
58647,196818.18181818182
58648,287022.81368821295
58649,200909.0909090909
58650,290613.97297297296
58651,271296.6996336996
58652,220346.7741935484
58653,220510.18367346938
58654,655741.7907284768
58655,437893.6095444685
58656,542580.6960526316
58657,1983002.7000695893
58658,476434.8725490196
58659,255490.9090909091
58660,134444.44444444444
58661,1983002.7000695893
58662,279502.70024570025
58663,659466.6666666666
58664,380192.3076923077
58665,327222.22222222225
58666,1112553.1240174673
58667,104211.08888888889
58668,212538.40307101727
58669,626931.6193633953
58670,174166.66666666666
58671,178650.0
58672,1983002.7000695893
58673,183629.61728395062
58674,92444.79166666667
58675,372133.3333333333
58676,197480.6783919598
58677,250263.15789473685
58678,914095.1575203252
58679,456424.55
58680,914095.1575203252
58681,1112553.1240174673
58682,215000.0
58683,476434.8725490196
58684,271414.5
58685,333267.43023255817
58686,403999.9775280899
58687,342454.45454545453
58688,310191.943338438
58689,129583.33333333333
58690,334519.58666666667
58691,186273.90751445087
58692,401122.8070175439
58693,420500.0
58694,60000.0
58695,191137.66304347827
58696,321803.41025641025
58697,274919.9816666667
58698,576384.0612516644
58699,334519.58666666667
58700,1112553.1240174673
58701,655741.7907284768
58702,1112553.1240174673
58703,271131.73608247424
58704,191722.22222222222
58705,456424.55
58706,111636.31818181818
58707,271131.73608247424
58708,665884.6043956043
58709,1274458.3333333333
58710,271131.73608247424
58711,477187.5
58712,449333.26666666666
58713,333267.43023255817
58714,236525.65714285715
58715,819086.1652694611
58716,1402181.0068434558
58717,602706.8793103448
58718,218333.33333333334
58719,602706.8793103448
58720,319800.0
58721,220346.7741935484
58722,1983002.7000695893
58723,161710.47368421053
58724,994787.5491803279
58725,167171.63636363635
58726,405333.3333333333
58727,310191.943338438
58728,404807.61420345487
58729,275822.4205607477
58730,404807.61420345487
58731,160279.99555555556
58732,236525.65714285715
58733,476434.8725490196
58734,1983002.7000695893
58735,336106.9926199262
58736,271131.73608247424
58737,259518.989010989
58738,655741.7907284768
58739,365000.0
58740,456424.55
58741,124555.5
58742,269054.57746478874
58743,484000.0
58744,341877.76666666666
58745,659466.6666666666
58746,287022.81368821295
58747,819086.1652694611
58748,271131.73608247424
58749,177857.14285714287
58750,269054.57746478874
58751,341877.76666666666
58752,328294.63636363635
58753,476434.8725490196
58754,125000.0
58755,236888.88888888888
58756,375877.2317596566
58757,250357.07142857142
58758,240215.17721518988
58759,576384.0612516644
58760,212538.40307101727
58761,288666.6666666667
58762,456424.55
58763,333325.0
58764,439473.6842105263
58765,375877.2317596566
58766,215000.0
58767,163750.0
58768,702357.1428571428
58769,265013.69863013696
58770,212538.40307101727
58771,819086.1652694611
58772,115714.28571428571
58773,278947.2631578947
58774,709442.9881656804
58775,276054.54545454547
58776,401122.8070175439
58777,709442.9881656804
58778,160279.99555555556
58779,223103.41379310345
58780,214285.7142857143
58781,1983002.7000695893
58782,279502.70024570025
58783,308070.95379537955
58784,404062.31454005936
58785,655741.7907284768
58786,395384.6153846154
58787,433042.3118040089
58788,437893.6095444685
58789,183629.61728395062
58790,576384.0612516644
58791,278809.5238095238
58792,189473.68421052632
58793,310191.943338438
58794,151253.4077669903
58795,994787.5491803279
58796,237840.1754385965
58797,449666.6666666667
58798,219876.54320987655
58799,494000.0
58800,109090.525
58801,120000.0
58802,602706.8793103448
58803,523333.3333333333
58804,209111.11111111112
58805,576384.0612516644
58806,889035.7142857143
58807,1112553.1240174673
58808,308070.95379537955
58809,164375.0
58810,248708.33333333334
58811,819086.1652694611
58812,269054.57746478874
58813,220346.7741935484
58814,223255.6701030928
58815,162622.21481481483
58816,308070.95379537955
58817,889035.7142857143
58818,365000.0
58819,169980.45945945947
58820,321803.41025641025
58821,368699.9896907217
58822,212538.40307101727
58823,626931.6193633953
58824,204478.26086956522
58825,261999.9
58826,198350.8596491228
58827,498333.3333333333
58828,1112553.1240174673
58829,133823.5294117647
58830,229579.69565217392
58831,173372.09302325582
58832,212538.40307101727
58833,128571.42857142857
58834,209719.28070175438
58835,245877.74294670846
58836,542580.6960526316
58837,260233.26666666666
58838,174166.66666666666
58839,1983002.7000695893
58840,266538.46153846156
58841,576384.0612516644
58842,447245.8663366337
58843,175416.66666666666
58844,253365.4605263158
58845,191722.22222222222
58846,115000.0
58847,251000.0
58848,229579.69565217392
58849,310000.0
58850,1402181.0068434558
58851,256569.44444444444
58852,445957.32653061225
58853,275822.4205607477
58854,1112553.1240174673
58855,189000.0
58856,1983002.7000695893
58857,110363.61363636363
58858,310191.943338438
58859,211809.47619047618
58860,183629.61728395062
58861,626931.6193633953
58862,224958.33333333334
58863,576384.0612516644
58864,336106.9926199262
58865,115384.61538461539
58866,197500.0
58867,994787.5491803279
58868,1112553.1240174673
58869,796944.4444444445
58870,889035.7142857143
58871,271296.6996336996
58872,372133.3333333333
58873,276054.54545454547
58874,275822.4205607477
58875,204860.77976190476
58876,203611.05555555556
58877,253365.4605263158
58878,242051.72413793104
58879,231519.42962962962
58880,363547.59523809527
58881,819086.1652694611
58882,255490.9090909091
58883,162916.66666666666
58884,179423.07692307694
58885,219876.54320987655
58886,819086.1652694611
58887,125000.0
58888,321970.1612903226
58889,252677.4193548387
58890,244487.1794871795
58891,341877.76666666666
58892,275822.4205607477
58893,633717.9230769231
58894,150522.1875
58895,655741.7907284768
58896,310191.943338438
58897,576384.0612516644
58898,325515.3769230769
58899,1402181.0068434558
58900,542580.6960526316
58901,245877.74294670846
58902,336314.7818181818
58903,190774.6338028169
58904,655741.7907284768
58905,275822.4205607477
58906,219876.54320987655
58907,160279.99555555556
58908,329736.7894736842
58909,204860.77976190476
58910,476434.8725490196
58911,109285.71428571429
58912,310191.943338438
58913,209166.66666666666
58914,376833.3333333333
58915,223103.41379310345
58916,336106.9926199262
58917,250263.15789473685
58918,125216.98113207547
58919,819086.1652694611
58920,437893.6095444685
58921,259518.989010989
58922,212538.40307101727
58923,153846.15384615384
58924,230891.86486486485
58925,171666.66666666666
58926,112785.71428571429
58927,250263.15789473685
58928,1983002.7000695893
58929,157661.33858267716
58930,310191.943338438
58931,168684.2105263158
58932,537066.5
58933,274919.9816666667
58934,310191.943338438
58935,259518.989010989
58936,222416.66666666666
58937,576384.0612516644
58938,245877.74294670846
58939,336106.9926199262
58940,404807.61420345487
58941,671347.7826086957
58942,295916.65625
58943,404062.31454005936
58944,145034.87209302327
58945,914095.1575203252
58946,709442.9881656804
58947,433042.3118040089
58948,709442.9881656804
58949,175489.79591836734
58950,345999.92307692306
58951,709442.9881656804
58952,228193.5483870968
58953,155027.50458715597
58954,178235.29411764705
58955,274919.9816666667
58956,262409.0909090909
58957,128333.33333333333
58958,271694.8898305085
58959,138823.5294117647
58960,271296.6996336996
58961,225097.3961038961
58962,445957.32653061225
58963,207581.95901639343
58964,1112553.1240174673
58965,456424.55
58966,206428.57142857142
58967,655741.7907284768
58968,626931.6193633953
58969,310191.943338438
58970,308070.95379537955
58971,114750.0
58972,256569.44444444444
58973,345380.2676056338
58974,136000.0
58975,269054.57746478874
58976,1402181.0068434558
58977,1983002.7000695893
58978,576384.0612516644
58979,310191.943338438
58980,310191.943338438
58981,1112553.1240174673
58982,248631.57894736843
58983,155166.66666666666
58984,268067.6763285024
58985,405312.5
58986,222194.69158878503
58987,361839.27678571426
58988,1112553.1240174673
58989,328294.63636363635
58990,159890.23170731709
58991,290613.97297297296
58992,381095.2380952381
58993,133421.05263157896
58994,147173.2365591398
58995,245877.74294670846
58996,78285.71428571429
58997,422611.1
58998,287022.81368821295
58999,437893.6095444685
59000,209719.28070175438
59001,376600.0
59002,684316.6486486486
59003,447245.8663366337
59004,303461.53846153844
59005,104489.77551020408
59006,368062.28571428574
59007,236525.65714285715
59008,246153.76923076922
59009,404807.61420345487
59010,271296.6996336996
59011,153416.64285714287
59012,476434.8725490196
59013,321970.1612903226
59014,243458.71559633026
59015,201128.20512820513
59016,274919.9816666667
59017,191947.3552631579
59018,259448.27586206896
59019,456633.3333333333
59020,1112553.1240174673
59021,261999.9
59022,279502.70024570025
59023,115749.95
59024,476434.8725490196
59025,1983002.7000695893
59026,244487.1794871795
59027,187045.45454545456
59028,104211.08888888889
59029,420500.0
59030,308070.95379537955
59031,994787.5491803279
59032,404807.61420345487
59033,684316.6486486486
59034,279502.70024570025
59035,90000.0
59036,123911.75294117647
59037,329736.7894736842
59038,1402181.0068434558
59039,1112553.1240174673
59040,345303.0202020202
59041,280714.28571428574
59042,819086.1652694611
59043,102500.0
59044,259518.989010989
59045,307563.64197530865
59046,243400.0
59047,256569.44444444444
59048,198750.0
59049,1112553.1240174673
59050,1112553.1240174673
59051,262409.0909090909
59052,433042.3118040089
59053,133823.5294117647
59054,138823.5294117647
59055,191722.22222222222
59056,1112553.1240174673
59057,1983002.7000695893
59058,157989.09146341463
59059,1402181.0068434558
59060,144461.53846153847
59061,484000.0
59062,1983002.7000695893
59063,1402181.0068434558
59064,246153.76923076922
59065,129000.0
59066,103774.19354838709
59067,310191.943338438
59068,404807.61420345487
59069,274919.9816666667
59070,655741.7907284768
59071,268067.6763285024
59072,245877.74294670846
59073,542580.6960526316
59074,228193.5483870968
59075,470324.925
59076,151253.4077669903
59077,221918.02459016393
59078,655741.7907284768
59079,222194.69158878503
59080,223255.6701030928
59081,183629.61728395062
59082,151356.32183908045
59083,243489.25531914894
59084,1112553.1240174673
59085,155027.50458715597
59086,244487.1794871795
59087,253365.4605263158
59088,278273.8385826772
59089,709442.9881656804
59090,245877.74294670846
59091,138545.45454545456
59092,324957.74647887325
59093,223140.0
59094,994787.5491803279
59095,332066.46530612244
59096,214881.88188976378
59097,269054.57746478874
59098,274919.9816666667
59099,456424.55
59100,155166.66666666666
59101,520599.96
59102,242051.72413793104
59103,448000.0
59104,321970.1612903226
59105,357989.4736842105
59106,330555.55555555556
59107,476434.8725490196
59108,165000.0
59109,375877.2317596566
59110,195000.0
59111,476434.8725490196
59112,626931.6193633953
59113,157777.77777777778
59114,269054.57746478874
59115,576095.5348837209
59116,118333.33333333333
59117,626931.6193633953
59118,253218.82938388624
59119,355170.21276595746
59120,665357.1428571428
59121,197480.6783919598
59122,278273.8385826772
59123,340384.6153846154
59124,506869.5565217391
59125,576384.0612516644
59126,242051.72413793104
59127,133846.15384615384
59128,138589.7435897436
59129,245877.74294670846
59130,135000.0
59131,313034.4827586207
59132,655741.7907284768
59133,449333.26666666666
59134,261426.2840909091
59135,542580.6960526316
59136,456424.55
59137,338846.1538461539
59138,274919.9816666667
59139,130042.25352112677
59140,476434.8725490196
59141,358421.05263157893
59142,626931.6193633953
59143,269054.57746478874
59144,169980.45945945947
59145,310191.943338438
59146,198620.6896551724
59147,275822.4205607477
59148,709442.9881656804
59149,1983002.7000695893
59150,261426.2840909091
59151,239113.8987341772
59152,174000.0
59153,494216.8554216867
59154,157661.33858267716
59155,229594.5945945946
59156,276000.0
59157,214544.10294117648
59158,542580.6960526316
59159,176747.45454545456
59160,151356.32183908045
59161,132532.11009174312
59162,176747.45454545456
59163,216601.20253164557
59164,1402181.0068434558
59165,287048.53398058255
59166,1402181.0068434558
59167,310191.943338438
59168,331250.0
59169,287048.53398058255
59170,300425.5319148936
59171,994787.5491803279
59172,363499.95
59173,709442.9881656804
59174,78571.42857142857
59175,665884.6043956043
59176,151253.4077669903
59177,278273.8385826772
59178,336106.9926199262
59179,308000.0
59180,243489.25531914894
59181,892000.0
59182,191722.22222222222
59183,1112553.1240174673
59184,221830.6577540107
59185,197480.6783919598
59186,110363.61363636363
59187,404062.31454005936
59188,333038.46153846156
59189,256569.44444444444
59190,476434.8725490196
59191,217045.4090909091
59192,329999.875
59193,310191.943338438
59194,243200.0
59195,576384.0612516644
59196,328000.0
59197,1983002.7000695893
59198,889035.7142857143
59199,124944.33333333333
59200,124944.33333333333
59201,162622.21481481483
59202,228425.90740740742
59203,171628.55714285714
59204,271296.6996336996
59205,476434.8725490196
59206,353000.0
59207,576384.0612516644
59208,157661.33858267716
59209,1402181.0068434558
59210,309042.5106382979
59211,220510.18367346938
59212,1983002.7000695893
59213,1402181.0068434558
59214,279502.70024570025
59215,231519.42962962962
59216,303117.64705882355
59217,287022.81368821295
59218,110363.61363636363
59219,1112553.1240174673
59220,278235.29411764705
59221,159111.11111111112
59222,164295.2792792793
59223,275822.4205607477
59224,345303.0202020202
59225,253218.82938388624
59226,914095.1575203252
59227,132532.11009174312
59228,914095.1575203252
59229,215291.5721393035
59230,542580.6960526316
59231,1112553.1240174673
59232,437893.6095444685
59233,576384.0612516644
59234,262409.0909090909
59235,265013.69863013696
59236,104734.17721518988
59237,252657.64864864864
59238,994787.5491803279
59239,191947.3552631579
59240,456424.55
59241,709442.9881656804
59242,709442.9881656804
59243,655741.7907284768
59244,1090000.0
59245,1402181.0068434558
59246,219876.54320987655
59247,1402181.0068434558
59248,215291.5721393035
59249,180866.66666666666
59250,145034.87209302327
59251,275822.4205607477
59252,345303.0202020202
59253,914095.1575203252
59254,216601.20253164557
59255,994787.5491803279
59256,274919.9816666667
59257,269054.57746478874
59258,456424.55
59259,433042.3118040089
59260,456424.55
59261,914095.1575203252
59262,221190.47619047618
59263,131363.63636363635
59264,445957.32653061225
59265,994787.5491803279
59266,276428.5714285714
59267,274347.82608695654
59268,1402181.0068434558
59269,290613.97297297296
59270,126657.8947368421
59271,305000.0
59272,655741.7907284768
59273,297000.0
59274,169578.5642857143
59275,336106.9926199262
59276,287048.53398058255
59277,1112553.1240174673
59278,506869.5565217391
59279,476434.8725490196
59280,404807.61420345487
59281,709442.9881656804
59282,412500.0
59283,655741.7907284768
59284,1983002.7000695893
59285,576384.0612516644
59286,420952.38095238095
59287,819086.1652694611
59288,140636.36363636365
59289,355170.21276595746
59290,265013.69863013696
59291,272500.0
59292,819086.1652694611
59293,151356.32183908045
59294,164295.2792792793
59295,308070.95379537955
59296,100000.0
59297,145300.0
59298,228714.2142857143
59299,426904.7619047619
59300,684316.6486486486
59301,456424.55
59302,375877.2317596566
59303,341666.6666666667
59304,428499.8
59305,709442.9881656804
59306,275822.4205607477
59307,447245.8663366337
59308,197142.85714285713
59309,274919.9816666667
59310,157989.09146341463
59311,1402181.0068434558
59312,655741.7907284768
59313,199839.2857142857
59314,404062.31454005936
59315,1402181.0068434558
59316,310191.943338438
59317,709442.9881656804
59318,345263.15789473685
59319,363547.59523809527
59320,456424.55
59321,229148.14814814815
59322,1983002.7000695893
59323,247500.0
59324,341877.76666666666
59325,358187.8910891089
59326,426904.7619047619
59327,404062.31454005936
59328,274919.9816666667
59329,220510.18367346938
59330,709442.9881656804
