id,price
54826,460731.4044206832
54827,541444.0295157294
54828,537669.8971532511
54829,456363.1155151144
54830,650904.3520790536
54831,334305.5699908061
54832,318484.5710480101
54833,604282.213776701
54834,400990.35250720015
54835,242176.5712906449
54836,778854.4696779936
54837,270661.34289082425
54838,227299.61263375307
54839,688347.2022119842
54840,849552.8963386602
54841,255544.02465152956
54842,431208.78234724735
54843,651047.797411094
54844,370026.5911997351
54845,400115.38919602236
54846,358016.0637546583
54847,428508.3062625448
54848,269008.5003567495
54849,346201.40981555125
54850,581222.7452893864
54851,420785.1791608352
54852,585356.740612131
54853,287629.0207012867
54854,299630.1662658414
54855,470949.34793275653
54856,817024.3934366228
54857,350976.38116082625
54858,362998.49836921936
54859,703172.630406783
54860,666699.2789967558
54861,299332.86910547316
54862,367834.3916954144
54863,285921.1615204379
54864,443362.58748804725
54865,404541.2899244759
54866,327804.07331131975
54867,282876.19072907255
54868,348713.9787275838
54869,543651.8612221241
54870,454935.7027098733
54871,650973.0515154798
54872,305454.4239964586
54873,355525.2862187493
54874,686803.2946328874
54875,590314.2554187363
54876,532292.5005157425
54877,395685.60910453176
54878,540117.7749283683
54879,385101.7926406357
54880,312779.0871976468
54881,442581.91025445797
54882,260804.20413791924
54883,632794.9758978494
54884,457411.058480719
54885,269599.0224398362
54886,453686.09530230006
54887,259066.56095397138
54888,907365.9982803972
54889,362925.8549527919
54890,707223.3694018201
54891,533118.3102397055
54892,288806.4494495303
54893,492504.17834340624
54894,256421.85826131693
54895,225961.75723193664
54896,319157.8879820293
54897,439469.2859093603
54898,799715.6281320167
54899,630343.4974715096
54900,676363.6411218101
54901,391730.3344646948
54902,218719.8590784136
54903,196720.30469196857
54904,256360.02372337697
54905,314636.4201603762
54906,1022104.1133664566
54907,228420.0275865424
54908,734984.6369023294
54909,366274.12082507025
54910,758277.2868691522
54911,347259.05977469333
54912,329460.75309931906
54913,668388.2435720924
54914,345150.1586108095
54915,735756.3882781258
54916,354700.4880398386
54917,374788.8184091809
54918,295633.7047073862
54919,231924.73588314783
54920,673968.7302062812
54921,411653.7445333866
54922,207451.84390396936
54923,445931.73260231834
54924,706414.0383246589
54925,305488.34871190955
54926,249794.67929882617
54927,482973.32511627086
54928,356690.08069704974
54929,385075.78512489167
54930,264881.08677023964
54931,656148.5143881643
54932,330595.7432729543
54933,476292.2935686669
54934,691910.3512044216
54935,423026.5723829689
54936,231029.16338460203
54937,282217.61292660516
54938,365903.5078326799
54939,356311.98839491943
54940,462073.3838133967
54941,666938.6416576332
54942,277757.80182124337
54943,1041747.7300702371
54944,674312.6164880545
54945,347449.82337249484
54946,252686.3375355291
54947,807365.353823405
54948,602077.9802178467
54949,391668.1886610387
54950,686003.6488728405
54951,249180.46229061316
54952,685523.6406758912
54953,456322.3271997464
54954,391322.7857658026
54955,333822.9572836584
54956,568830.2965870136
54957,322345.21601190284
54958,599295.2396152924
54959,349212.6699649438
54960,761007.1206950583
54961,408677.2105725373
54962,294832.4378353069
54963,567918.203815026
54964,712064.876813534
54965,373069.45446710184
54966,321397.9152408249
54967,372484.68316973705
54968,551314.7398552243
54969,562191.9546261957
54970,290799.5222092231
54971,516646.7063763973
54972,278910.97079975647
54973,247318.3558456213
54974,607204.1798871717
54975,411446.9665325399
54976,369407.4309135235
54977,290084.887246289
54978,414587.8132423667
54979,392871.6527392491
54980,309020.65231441107
54981,759482.9230621824
54982,295906.7169730384
54983,351009.0953127098
54984,375913.4034234329
54985,485202.3231298797
54986,504740.2699578923
54987,879438.0326307723
54988,422167.9119277006
54989,363665.8468874882
54990,725833.0188813524
54991,238175.64328484016
54992,471231.683912154
54993,253198.48185285568
54994,348420.5797225528
54995,741006.4960600914
54996,428941.6276145535
54997,575727.9872644088
54998,380120.5762479797
54999,292774.4888869426
55000,371133.7680825621
55001,672172.0491825269
55002,924535.5674755275
55003,309595.46479079843
55004,247435.54028065727
55005,349394.07901554176
55006,696739.5594730651
55007,871389.6330135321
55008,265100.2746480454
55009,924897.0203314163
55010,643463.0175366587
55011,517570.0457754088
55012,707875.7182479074
55013,254908.0710650867
55014,326441.5323502097
55015,414241.7561070447
55016,398346.65331859374
55017,439619.30307951156
55018,331316.1504969499
55019,408627.4670195396
55020,356757.80404723575
55021,463445.337794263
55022,711631.3789590436
55023,758701.0494698691
55024,650321.8979513102
55025,405545.10641013586
55026,419208.8142892133
55027,802020.1582306237
55028,426924.74529056635
55029,482137.4781628974
55030,376363.5867905661
55031,326715.3547294445
55032,295366.3928600004
55033,228619.79797086996
55034,491212.7961932863
55035,322351.9921542616
55036,320164.11210068135
55037,314536.12310039613
55038,476511.2601282527
55039,420703.67876350187
55040,337175.41050813714
55041,573951.6088224334
55042,324244.20302977273
55043,348585.2547727119
55044,522120.39036830043
55045,327960.61831547867
55046,235028.09917923217
55047,479617.68854511756
55048,245533.679427128
55049,428007.83876613824
55050,352708.8747351617
55051,884218.802126603
55052,276096.97055819404
55053,657836.872799657
55054,511865.52002491977
55055,634320.2322819403
55056,588711.8879653388
55057,782106.8122234554
55058,342808.1429624285
55059,415796.04177825275
55060,303897.357044854
55061,228939.95579987945
55062,384627.17221870285
55063,529564.884784892
55064,530104.6552583344
55065,264678.33371467504
55066,449930.8911360969
55067,530115.8203363317
55068,483419.7372943184
55069,418426.78480827855
55070,615815.4585268633
55071,434548.835893123
55072,343795.9718172167
55073,487810.4686977813
55074,1018567.5222813287
55075,413631.0790767643
55076,745503.5164700141
55077,684646.901360506
55078,345925.56203591364
55079,365463.45155788306
55080,229410.4345472304
55081,273459.1791088197
55082,395491.8113043001
55083,216025.926953856
55084,227731.02059684947
55085,322938.8363040021
55086,252513.32890218968
55087,295547.5022433662
55088,391095.5887096785
55089,349671.0535860649
55090,430650.792850247
55091,294874.9661445562
55092,325038.9939236602
55093,288425.6251338933
55094,447341.3077845904
55095,662391.4312559054
55096,704647.5277419162
55097,553896.4735689491
55098,193580.83226519127
55099,528563.4041595634
55100,434824.8688986078
55101,534161.5833230547
55102,359047.44593697134
55103,453533.1499296521
55104,310459.0638887977
55105,285829.55502354284
55106,633680.0182176257
55107,254502.07668109974
55108,332750.86475863104
55109,811332.4965686898
55110,299261.38726512657
55111,205948.32792028473
55112,547146.0365998873
55113,287311.182559736
55114,433834.7999599442
55115,275223.8664336425
55116,1101788.9807980913
55117,313983.4553834721
55118,584192.6670320191
55119,381271.7630859149
55120,536352.731893361
55121,400305.51485887886
55122,304231.9847513405
55123,424215.95515448
55124,429827.39392275375
55125,315449.75702757156
55126,600124.6399954249
55127,575060.5162155674
55128,240779.60962591518
55129,221048.2637745107
55130,505203.53617870953
55131,382371.2063155473
55132,337120.58804221987
55133,574231.0552029428
55134,650776.2903438113
55135,431193.3032476668
55136,720502.2723567615
55137,277707.0986925192
55138,270000.5899314368
55139,264985.4861984862
55140,281838.6280782354
55141,249935.30587281726
55142,277345.92051035236
55143,429417.6239803041
55144,489361.86185236915
55145,552422.0641809958
55146,358789.6351136325
55147,336222.112856723
55148,268827.30343906267
55149,252849.3839375031
55150,277038.5153804414
55151,605442.1148265223
55152,440486.6164158628
55153,489930.61854671245
55154,276518.9155038594
55155,438989.9042486012
55156,264014.815593431
55157,479469.628952723
55158,385592.7677586082
55159,288521.0364221254
55160,741924.1054752675
55161,293411.89150803507
55162,891915.9505419665
55163,434501.0232183447
55164,357275.19710765686
55165,481276.40174268954
55166,311672.614520724
55167,404083.08606678294
55168,271964.4672944161
55169,545379.7899174523
55170,392146.5280203394
55171,555376.3374720532
55172,418792.6214921279
55173,327635.9385224381
55174,430323.96348895784
55175,357443.9236164279
55176,578535.0585904017
55177,719727.7636930753
55178,417880.85239365767
55179,359671.7978787889
55180,448674.4893740704
55181,293230.32203692594
55182,314100.3543571205
55183,445342.4128242247
55184,906069.2961431883
55185,436624.7380549589
55186,406719.76966478257
55187,470901.99470911943
55188,485573.26891409233
55189,329563.96632242115
55190,284567.16041517496
55191,506514.3069068653
55192,295111.8672171363
55193,338434.6035769009
55194,208242.95039914877
55195,250493.78385418293
55196,543866.8637017919
55197,248833.24504526696
55198,661449.6428750237
55199,309668.2541841103
55200,479959.2708553585
55201,424837.61031206406
55202,294652.22708483366
55203,506776.27565970307
55204,251505.7490445853
55205,425679.3684310418
55206,408280.9866247927
55207,418367.18773291074
55208,578190.7738541544
55209,602570.2162890991
55210,225201.09405122497
55211,347081.63124189957
55212,360497.9021117931
55213,512304.6871003349
55214,249980.3112337208
55215,387784.7415149178
55216,694255.4788448525
55217,798991.0348554633
55218,490779.2829787115
55219,333802.0464153945
55220,355015.9835698373
55221,325185.0465893866
55222,675028.7031663612
55223,529594.6306369447
55224,490971.8272438637
55225,411194.97720522375
55226,620906.6167826903
55227,526114.0796202815
55228,302197.94019320025
55229,460813.8141819224
55230,551776.2963289849
55231,428980.33914245665
55232,436642.8761184884
55233,284332.7489836618
55234,333690.6721257135
55235,410794.89063450077
55236,477788.25303176674
55237,236437.392344457
55238,411720.1333788619
55239,601409.573773065
55240,482829.92395963526
55241,417828.0571253124
55242,677071.2807831395
55243,420157.19240038894
55244,427431.2589151568
55245,483733.3069116697
55246,497789.8394292824
55247,853633.3253028521
55248,345856.1316659821
55249,444115.1601590861
55250,472781.24630527274
55251,345868.73725520185
55252,1019394.6845094406
55253,274641.5149060757
55254,360837.304295026
55255,528386.6655709235
55256,469164.2058192753
55257,630004.6370771773
55258,230822.5919560306
55259,471070.0732992854
55260,414600.9097964951
55261,440100.5643014277
55262,677675.4929197675
55263,520606.87014885095
55264,225726.3228069215
55265,580094.5450215817
55266,312047.14767779707
55267,467108.2315983314
55268,318701.19001944753
55269,208173.8448497137
55270,418869.1712532621
55271,225367.06263818283
55272,463615.5530424817
55273,659297.0301248082
55274,519729.1969391843
55275,625780.4610866861
55276,467065.67322362884
55277,301262.22371321096
55278,462649.82483233017
55279,393565.1738812455
55280,249734.4003313655
55281,400400.15667174925
55282,240830.24867428932
55283,297423.9506789146
55284,260746.01249997245
55285,332522.7983502889
55286,626783.1017980048
55287,568982.7117250642
55288,305431.61055408476
55289,277702.0124409202
55290,515348.4207995485
55291,350742.0925290877
55292,270538.30885563325
55293,465905.99249624397
55294,340921.1916243548
55295,276997.16769420955
55296,232118.6818225604
55297,505417.7482121995
55298,352026.6406435934
55299,242298.77397807778
55300,445840.41723855736
55301,381255.8884065491
55302,614422.499833661
55303,1091407.0072791956
55304,621181.1430194916
55305,485648.89783856407
55306,298545.6774028688
55307,247782.91491522777
55308,403781.55507322017
55309,413601.20711703715
55310,297753.8114095134
55311,448294.699675509
55312,270162.98927905154
55313,597707.1269135477
55314,735149.8286376868
55315,337310.1587647628
55316,360431.8697053076
55317,535721.573502549
55318,277468.24230978824
55319,264240.28743653913
55320,446586.8015537233
55321,290076.1620232558
55322,195391.8470170391
55323,272958.28322168393
55324,513210.2018832737
55325,486409.45295435865
55326,677237.4284860822
55327,750784.7800971713
55328,332621.47204059927
55329,351920.844256886
55330,205863.2499974414
55331,262385.78457842616
55332,389363.4318271589
55333,263052.7506462959
55334,219567.90253528123
55335,617525.4709382914
55336,714053.05791699
55337,359077.4477859155
55338,255537.22365445757
55339,254598.68641261497
55340,864654.5559087871
55341,330598.3556147857
55342,304373.62111039786
55343,267623.58739243384
55344,354681.5317465626
55345,195818.55606422268
55346,291959.2996233586
55347,529545.2558703603
55348,287981.4860317697
55349,560748.9068903528
55350,704837.8380893397
55351,478214.7443691568
55352,510675.10025633953
55353,231824.31275666514
55354,381155.5406278679
55355,450416.8389764669
55356,414631.54398577404
55357,290612.5964158636
55358,457601.6343887235
55359,364415.24929356354
55360,250751.63837530033
55361,200472.2540922782
55362,390479.6612934511
55363,238690.7592320126
55364,508884.38985814166
55365,392729.727367656
55366,358269.9533256517
55367,623033.2037684056
55368,303943.3591281062
55369,364819.81165930623
55370,256252.58222354963
55371,749944.8271945785
55372,334825.9209272039
55373,496062.1964284606
55374,269215.03181263857
55375,289496.27413898695
55376,346124.4125196289
55377,325663.8997543835
55378,351402.54214008217
55379,301920.32199572964
55380,711333.1136709525
55381,726730.8519882158
55382,491493.5716387081
55383,590614.760576701
55384,461922.8610406249
55385,256270.54002772286
55386,298058.70452930767
55387,287500.9572870107
55388,326288.5514519111
55389,386704.43674073706
55390,411808.63248155016
55391,847023.7335103797
55392,231043.9074635763
55393,679942.3112295175
55394,842141.2966239438
55395,327121.17462906707
55396,444653.66022607725
55397,622304.178482202
55398,475273.132103182
55399,291472.7354731819
55400,275977.1598573897
55401,252181.41093179467
