id,price
54787,622317.6345745297
54788,283561.1065145852
54789,214027.8947438104
54790,122895.25769974706
54791,233462.81629670228
54792,1186558.994699615
54793,91468.25798992674
54794,260253.84615384616
54795,436839.6295005807
54796,766559.5659355973
54797,1269479.698740019
54798,919937.3120967742
54799,316600.15926333825
54800,577344.5254731696
54801,521274.12879977166
54802,362634.9246565934
54803,733158.9007092199
54804,202931.89781095582
54805,226508.65151515152
54806,228134.92465659342
54807,235009.92465659342
54808,538366.584906468
54809,237436.4806405231
54810,342842.9403457988
54811,1217060.4548093248
54812,1417704.2958016505
54813,170294.01556568433
54814,890124.5343189965
54815,377978.8888888889
54816,266790.5529618474
54817,153974.36026265402
54818,362727.8974253177
54819,636257.5011020355
54820,351235.19460093894
54821,201585.3000629723
54822,351296.7972076233
54823,394003.3370432202
54824,760980.5551213097
54825,599674.92585841
54826,572775.6322095593
54827,788481.6946095114
54828,611204.5894396552
54829,412410.95179769
54830,688965.7390862944
54831,194949.73947140822
54832,240305.4855072464
54833,850790.003912631
54834,420299.00436387357
54835,102063.49608516484
54836,577230.4313625552
54837,258391.98409843436
54838,156884.92465659342
54839,916484.1135505235
54840,1056567.2945205478
54841,163675.03414564452
54842,505329.85467231274
54843,838999.8120967742
54844,396725.9356670061
54845,328497.51336811326
54846,202931.89781095582
54847,477948.9813907267
54848,156335.3000629723
54849,359170.70404040406
54850,487789.70239912765
54851,367046.54643228714
54852,755174.100761427
54853,229147.89002898528
54854,189932.70274648105
54855,595057.3433352956
54856,653570.2788798134
54857,251190.32497715106
54858,380474.0667059186
54859,1044220.461956596
54860,402930.73440473777
54861,231247.3311738649
54862,320857.04874835315
54863,185173.68645210212
54864,266780.0110702319
54865,443118.65812237223
54866,214220.32761077146
54867,240172.7611842105
54868,366717.5313271605
54869,651643.2831755012
54870,500691.14019789954
54871,907088.2986282792
54872,201728.58277107007
54873,310077.3072781655
54874,883852.7337291157
54875,786027.9613085167
54876,698044.5575666165
54877,192855.2216862964
54878,247506.75754147815
54879,372555.60500103753
54880,177276.93489867906
54881,387609.5570131901
54882,177276.93489867906
54883,929036.699168823
54884,318185.44996279763
54885,173567.36093861348
54886,287450.386767202
54887,147261.2439405233
54888,834253.4885673624
54889,185408.9274680398
54890,483978.91521486646
54891,719686.6719934207
54892,210194.4918619792
54893,370226.73754486773
54894,194949.73947140822
54895,129596.78179945055
54896,177337.91291461076
54897,352730.50463392027
54898,1297582.8678481919
54899,576064.5666168812
54900,987876.8286816701
54901,191795.54909089484
54902,107190.16795615733
54903,115162.7024343712
54904,160730.59186197916
54905,179350.64935064933
54906,890573.0582744583
54907,121901.35917496443
54908,489490.76581122645
54909,431359.94822993054
54910,1144440.0914914191
54911,230382.9146825397
54912,352883.2481575514
54913,721994.8680022398
54914,316417.59696218686
54915,903469.9976530264
54916,229124.2863587211
54917,187391.49031315907
54918,189330.7519971143
54919,148589.47011113886
54920,556994.2374033163
54921,162708.9987306675
54922,109912.7024343712
54923,219384.92465659342
54924,980439.8268173009
54925,251031.61413818956
54926,140752.57171541694
54927,300166.6666666666
54928,283435.2709923664
54929,268724.69232275756
54930,172483.87778159342
54931,964969.5577796628
54932,328657.43247789313
54933,534166.1374370886
54934,706235.5551872272
54935,345276.17951668584
54936,130009.92465659342
54937,174565.46632326007
54938,229333.17874106317
54939,262701.78581973584
54940,309365.1484848485
54941,786538.3693256899
54942,154335.3000629723
54943,1184060.609199415
54944,1034136.061584489
54945,189721.4054258242
54946,104192.37149154372
54947,902758.3612297222
54948,609853.1916288345
54949,401705.59741753474
54950,839761.1936317489
54951,175034.93788819876
54952,1040336.8552237754
54953,521642.0660838114
54954,465371.11482099793
54955,344046.0474462017
54956,207192.76958525344
54957,232845.9707356152
54958,739356.2202176685
54959,291152.06755050505
54960,541535.7333966846
54961,362607.8130066533
54962,232482.15561743767
54963,432832.36240875913
54964,851585.0393695015
54965,213276.37721755367
54966,318209.81405042903
54967,212106.83462282398
54968,714727.487163661
54969,327001.966729639
54970,163675.03414564452
54971,586431.4521407605
54972,133601.7499264953
54973,129895.2511028744
54974,755174.100761427
54975,358758.7281982328
54976,118690.42465659342
54977,129407.3371480765
54978,455374.436886001
54979,478040.4865823073
54980,243577.21783047868
54981,965945.3767551037
54982,213123.70304210339
54983,218076.54121928615
54984,294293.79165166727
54985,648446.0876224344
54986,683900.91964185
54987,778397.5572681127
54988,530480.0383903793
54989,224273.5891894541
54990,521198.214173931
54991,109134.82465659341
54992,645777.1205711155
54993,196615.31548628773
54994,297104.5308322031
54995,551545.168531409
54996,143968.25798992673
54997,688360.1918034041
54998,159116.83462282398
54999,216815.6908926666
55000,362607.8130066533
55001,363865.5903716216
55002,1171485.9877294393
55003,255344.33086677134
55004,148878.16789983664
55005,332173.1503985645
55006,1066710.8138411965
55007,1417704.2958016505
55008,159328.67132867133
55009,1348197.4497512437
55010,672144.4159313726
55011,170942.1603708791
55012,387019.6700120689
55013,178960.2688129723
55014,308551.59132326004
55015,229147.89002898528
55016,486949.140754636
55017,392415.6196410768
55018,315319.589624875
55019,230886.69157043396
55020,181269.50398053956
55021,476128.23824402434
55022,1041571.1666676984
55023,363766.9304812834
55024,331547.6048951049
55025,163445.10798992674
55026,544787.1749703586
55027,926455.1692396314
55028,389714.2857142857
55029,402930.73440473777
55030,384494.2862380875
55031,252170.1366991162
55032,230787.7024343712
55033,167845.45097238288
55034,605902.1164342558
55035,301356.834622824
55036,244023.6232867304
55037,280385.06956898526
55038,608584.284090283
55039,480601.12620865146
55040,305863.1855261586
55041,473247.42946522165
55042,282370.04863636364
55043,350756.6918158568
55044,628701.4002737659
55045,276823.1696623755
55046,144706.35322802197
55047,632269.4117945128
55048,121259.92465659342
55049,463834.8767405063
55050,325045.95692748134
55051,1417704.2958016505
55052,192871.03576770454
55053,385205.92201054044
55054,145259.92465659342
55055,509783.1670756544
55056,845393.5510951236
55057,410578.455988456
55058,338721.66577502264
55059,138645.90267857144
55060,310138.11761011387
55061,129296.02465659342
55062,400876.0923072306
55063,703441.4055919223
55064,382433.89259877574
55065,134592.54176568112
55066,520965.65509518475
55067,442282.06892727816
55068,502704.26972178975
55069,357299.39259877574
55070,845393.5510951236
55071,451137.041864139
55072,310077.3072781655
55073,429101.64906832296
55074,1359549.8973410414
55075,532478.1223579207
55076,825227.0493741531
55077,737463.3461435977
55078,327515.99927055323
55079,352723.2734038386
55080,90442.61696428571
55081,200334.92465659342
55082,402930.73440473777
55083,127060.86853414442
55084,78519.54004120879
55085,244697.36902848954
55086,108968.25798992674
55087,261126.33796725364
55088,364644.60204885737
55089,332727.09953961085
55090,489750.10572830046
55091,223134.92465659342
55092,136301.55798992675
55093,135463.43125591858
55094,239190.73190664756
55095,636873.6883695623
55096,1041571.1666676984
55097,544787.1749703586
55098,112480.15798992674
55099,401634.9246565934
55100,521642.0660838114
55101,488653.48115963244
55102,416442.05140396394
55103,286941.86268885067
55104,281666.6229350749
55105,215069.4918619792
55106,856965.089874552
55107,107381.83823684033
55108,270737.60385359323
55109,1050120.2788798134
55110,233356.37710788083
55111,123685.42718184594
55112,437480.39082969434
55113,250975.8337475025
55114,571786.6092200145
55115,129407.3371480765
55116,1911447.2333397476
55117,326836.89900763764
55118,772080.7331494058
55119,256699.6356083675
55120,532478.1223579207
55121,337515.24699234415
55122,256477.80193711398
55123,244418.0571867139
55124,397080.2945220398
55125,229843.0867346939
55126,821011.9222838781
55127,352739.08990838233
55128,190058.00157967035
55129,155671.68936247576
55130,184772.00872996682
55131,163618.09475795913
55132,344576.8716289942
55133,757420.7517019748
55134,1034136.061584489
55135,465201.77562550444
55136,1003591.5004591336
55137,92884.8746565934
55138,138645.90267857144
55139,153838.80329737012
55140,203707.6404885042
55141,145280.75278159342
55142,181685.42970709846
55143,452925.9449760766
55144,586431.4521407605
55145,798661.7882192424
55146,348845.9833460463
55147,146236.15852864584
55148,172740.18781448813
55149,192871.03576770454
55150,96544.01556568433
55151,827794.4640793325
55152,495717.75959384965
55153,639555.7220231101
55154,205174.0343312788
55155,401758.89259877574
55156,169466.7247327141
55157,381623.1459840972
55158,464438.58582927275
55159,162919.33462282398
55160,1112963.881798845
55161,242156.83462282398
55162,853364.0774951593
55163,336755.94232275756
55164,262468.1581632653
55165,347771.18434343435
55166,275133.14554794517
55167,331945.2562351394
55168,157978.67465659342
55169,744209.6313489142
55170,354092.7181332237
55171,845393.5510951236
55172,304722.71126760566
55173,166902.16603590376
55174,501811.14009568014
55175,192819.31633870007
55176,813568.8777533399
55177,636966.9781898257
55178,359540.7888888889
55179,217447.42465659342
55180,434253.1960227273
55181,258877.88139992562
55182,237767.28925739005
55183,506891.9338371861
55184,1336884.9246565935
55185,509783.1670756544
55186,352461.6762801171
55187,107301.59132326007
55188,540216.1382816643
55189,182140.92043340774
55190,204121.883274697
55191,709587.3415077312
55192,239531.6779896574
55193,264771.51760610077
55194,118856.83462282398
55195,180363.97747996682
55196,775842.1344607437
55197,154450.71413027763
55198,984788.1431334622
55199,306975.62225142214
55200,256914.4964894242
55201,587538.7985286715
55202,161573.93642660865
55203,688360.1918034041
55204,182907.33967332903
55205,402779.51449275366
55206,311077.2940332759
55207,518215.2483312387
55208,668498.5761866118
55209,274672.6089894242
55210,142515.33770007166
55211,191796.7645892519
55212,266249.19608516485
55213,667219.9821941515
55214,114705.14922956555
55215,353549.3201615736
55216,369469.5821437866
55217,1269479.698740019
55218,306902.77777777775
55219,219652.4997714271
55220,391150.30080528103
55221,272351.005828103
55222,964969.5577796628
55223,691546.2002836503
55224,533988.7734091578
55225,488155.0419967873
55226,766559.5659355973
55227,608050.6502532652
55228,237717.16919191918
55229,509783.1670756544
55230,577344.5254731696
55231,285415.96402734716
55232,341039.6481230448
55233,206769.4983782825
55234,228648.50128949064
55235,295381.7140842014
55236,525376.1681560784
55237,125884.92465659342
55238,199452.12436504822
55239,819026.2557348666
55240,419847.4772677794
55241,500691.14019789954
55242,1040336.8552237754
55243,186275.36441099877
55244,364132.96667284984
55245,170084.67130058695
55246,286771.28829295706
55247,1112963.881798845
55248,124229.23945691169
55249,315685.6060606061
55250,323589.4701111389
55251,185671.42875518306
55252,1108321.5454301075
55253,160305.19900483632
55254,354571.97597348795
55255,709587.3415077312
55256,551545.168531409
55257,399137.2907657819
55258,129596.78179945055
55259,478004.9417317237
55260,414188.3316088677
55261,546875.82054648
55262,929036.699168823
55263,719686.6719934207
55264,104885.17351171287
55265,582872.9781218146
55266,255750.5263447378
55267,576064.5666168812
55268,193113.40027938964
55269,95150.9389423077
55270,473403.21770525
55271,149051.57048992673
55272,451010.1901865369
55273,741277.9483282676
55274,356576.36928690306
55275,788465.1394479587
55276,528631.6798475955
55277,309864.15848007414
55278,449078.7337662338
55279,381009.09884968057
55280,145442.772683897
55281,182513.27600794478
55282,175478.15720582946
55283,208179.26476905541
55284,166902.16603590376
55285,199764.60389610392
55286,891646.6190527722
55287,807862.8171472793
55288,321599.8228157385
55289,163744.81476648353
55290,703441.4055919223
55291,384209.728347568
55292,238968.25798992676
55293,259333.44444444444
55294,244033.33140996887
55295,197713.32282359953
55296,140172.25252544586
55297,445738.5585305106
55298,199974.33703961084
55299,114008.20547851123
55300,276899.21533516987
55301,247996.40280092641
55302,916484.1135505235
55303,1215491.4293305962
55304,891646.6190527722
55305,393981.68375577935
55306,202187.13892080268
55307,192855.2216862964
55308,159928.3499700873
55309,467186.2842116677
55310,238918.0046339203
55311,531576.961795365
55312,193113.40027938964
55313,817231.809673555
55314,1144440.0914914191
55315,251072.1293618044
55316,353450.25123694335
55317,574373.5264804004
55318,208353.05105853052
55319,196568.25798992676
55320,521188.5221230566
55321,214188.953125
55322,115162.7024343712
55323,146607.14687881563
55324,743489.7020833334
55325,571762.4785882682
55326,640559.8597329841
55327,602134.7092532835
55328,191795.54909089484
55329,217620.15627639357
55330,107461.84773351648
55331,189806.59510412696
55332,446678.4615417071
55333,157134.09403137473
55334,149232.4734370812
55335,853365.9532068486
55336,850790.003912631
55337,231331.9090538847
55338,194765.84172963898
55339,175872.06476885465
55340,1054653.3236379288
55341,356224.80947775627
55342,336334.41558441555
55343,181192.29887952303
55344,105349.21037087913
55345,105349.21037087913
55346,230787.7024343712
55347,444308.89259877574
55348,174782.66848402494
55349,443912.6665590897
55350,1091973.40169215
55351,588683.4607683347
55352,223968.25798992676
55353,143968.25798992673
55354,298175.8763888889
55355,424612.7620545074
55356,478040.4865823073
55357,232538.0161999201
