id,price
54819,370623.59510301583
54820,427400.24617956067
54821,434855.43606557377
54822,425489.24850894633
54823,434855.43606557377
54824,482692.6764953665
54825,370623.59510301583
54826,425489.24850894633
54827,335656.051625239
54828,335656.051625239
54829,482692.6764953665
54830,334202.8504176158
54831,725602.9695644251
54832,530815.1573844885
54833,435567.4739160677
54834,427400.24617956067
54835,482692.6764953665
54836,725602.9695644251
54837,334202.8504176158
54838,335656.051625239
54839,434855.43606557377
54840,427400.24617956067
54841,370623.59510301583
54842,334202.8504176158
54843,334202.8504176158
54844,335656.051625239
54845,454210.7822387083
54846,435567.4739160677
54847,435567.4739160677
54848,427400.24617956067
54849,435567.4739160677
54850,434855.43606557377
54851,725602.9695644251
54852,454210.7822387083
54853,370623.59510301583
54854,425489.24850894633
54855,434855.43606557377
54856,725602.9695644251
54857,425489.24850894633
54858,425489.24850894633
54859,425489.24850894633
54860,530815.1573844885
54861,427400.24617956067
54862,332068.00350404315
54863,530815.1573844885
54864,332068.00350404315
54865,435567.4739160677
54866,370623.59510301583
54867,425489.24850894633
54868,425489.24850894633
54869,332068.00350404315
54870,482692.6764953665
54871,425489.24850894633
54872,482692.6764953665
54873,482692.6764953665
54874,725602.9695644251
54875,454210.7822387083
54876,482692.6764953665
54877,530815.1573844885
54878,332068.00350404315
54879,530815.1573844885
54880,482692.6764953665
54881,335656.051625239
54882,425489.24850894633
54883,425489.24850894633
54884,725602.9695644251
54885,482692.6764953665
54886,725602.9695644251
54887,434855.43606557377
54888,725602.9695644251
54889,725602.9695644251
54890,530815.1573844885
54891,332068.00350404315
54892,427400.24617956067
54893,725602.9695644251
54894,427400.24617956067
54895,425489.24850894633
54896,530815.1573844885
54897,530815.1573844885
54898,370623.59510301583
54899,725602.9695644251
54900,454210.7822387083
54901,482692.6764953665
54902,334202.8504176158
54903,370623.59510301583
54904,334202.8504176158
54905,425489.24850894633
54906,725602.9695644251
54907,427400.24617956067
54908,725602.9695644251
54909,434855.43606557377
54910,454210.7822387083
54911,335656.051625239
54912,334202.8504176158
54913,725602.9695644251
54914,434855.43606557377
54915,454210.7822387083
54916,370623.59510301583
54917,454210.7822387083
54918,425489.24850894633
54919,434855.43606557377
54920,335656.051625239
54921,425489.24850894633
54922,332068.00350404315
54923,454210.7822387083
54924,530815.1573844885
54925,427400.24617956067
54926,482692.6764953665
54927,434855.43606557377
54928,482692.6764953665
54929,725602.9695644251
54930,427400.24617956067
54931,434855.43606557377
54932,370623.59510301583
54933,370623.59510301583
54934,454210.7822387083
54935,332068.00350404315
54936,454210.7822387083
54937,530815.1573844885
54938,725602.9695644251
54939,425489.24850894633
54940,725602.9695644251
54941,435567.4739160677
54942,530815.1573844885
54943,482692.6764953665
54944,370623.59510301583
54945,425489.24850894633
54946,530815.1573844885
54947,434855.43606557377
54948,454210.7822387083
54949,454210.7822387083
54950,427400.24617956067
54951,427400.24617956067
54952,425489.24850894633
54953,530815.1573844885
54954,332068.00350404315
54955,427400.24617956067
54956,530815.1573844885
54957,454210.7822387083
54958,425489.24850894633
54959,334202.8504176158
54960,725602.9695644251
54961,425489.24850894633
54962,434855.43606557377
54963,435567.4739160677
54964,332068.00350404315
54965,725602.9695644251
54966,435567.4739160677
54967,725602.9695644251
54968,434855.43606557377
54969,725602.9695644251
54970,434855.43606557377
54971,725602.9695644251
54972,482692.6764953665
54973,435567.4739160677
54974,425489.24850894633
54975,335656.051625239
54976,725602.9695644251
54977,425489.24850894633
54978,454210.7822387083
54979,370623.59510301583
54980,434855.43606557377
54981,434855.43606557377
54982,425489.24850894633
54983,725602.9695644251
54984,335656.051625239
54985,454210.7822387083
54986,425489.24850894633
54987,725602.9695644251
54988,370623.59510301583
54989,725602.9695644251
54990,530815.1573844885
54991,482692.6764953665
54992,335656.051625239
54993,425489.24850894633
54994,425489.24850894633
54995,530815.1573844885
54996,530815.1573844885
54997,334202.8504176158
54998,725602.9695644251
54999,435567.4739160677
55000,334202.8504176158
55001,725602.9695644251
55002,454210.7822387083
55003,425489.24850894633
55004,425489.24850894633
55005,482692.6764953665
55006,454210.7822387083
55007,334202.8504176158
55008,434855.43606557377
55009,332068.00350404315
55010,725602.9695644251
55011,427400.24617956067
55012,454210.7822387083
55013,334202.8504176158
55014,425489.24850894633
55015,530815.1573844885
55016,335656.051625239
55017,725602.9695644251
55018,435567.4739160677
55019,454210.7822387083
55020,427400.24617956067
55021,425489.24850894633
55022,435567.4739160677
55023,725602.9695644251
55024,334202.8504176158
55025,427400.24617956067
55026,334202.8504176158
55027,454210.7822387083
55028,335656.051625239
55029,434855.43606557377
55030,370623.59510301583
55031,434855.43606557377
55032,427400.24617956067
55033,335656.051625239
55034,454210.7822387083
55035,425489.24850894633
55036,427400.24617956067
55037,425489.24850894633
55038,434855.43606557377
55039,425489.24850894633
55040,425489.24850894633
55041,434855.43606557377
55042,427400.24617956067
55043,370623.59510301583
55044,454210.7822387083
55045,482692.6764953665
55046,434855.43606557377
55047,334202.8504176158
55048,435567.4739160677
55049,435567.4739160677
55050,425489.24850894633
55051,435567.4739160677
55052,482692.6764953665
55053,530815.1573844885
55054,435567.4739160677
55055,725602.9695644251
55056,435567.4739160677
55057,725602.9695644251
55058,425489.24850894633
55059,725602.9695644251
55060,334202.8504176158
55061,332068.00350404315
55062,530815.1573844885
55063,334202.8504176158
55064,482692.6764953665
55065,334202.8504176158
55066,530815.1573844885
55067,334202.8504176158
55068,335656.051625239
55069,435567.4739160677
55070,482692.6764953665
55071,530815.1573844885
55072,332068.00350404315
55073,435567.4739160677
55074,454210.7822387083
55075,332068.00350404315
55076,434855.43606557377
55077,725602.9695644251
55078,482692.6764953665
55079,435567.4739160677
55080,530815.1573844885
55081,427400.24617956067
55082,454210.7822387083
55083,332068.00350404315
55084,454210.7822387083
55085,530815.1573844885
55086,454210.7822387083
55087,335656.051625239
55088,530815.1573844885
55089,482692.6764953665
55090,435567.4739160677
55091,482692.6764953665
55092,725602.9695644251
55093,370623.59510301583
55094,425489.24850894633
55095,725602.9695644251
55096,425489.24850894633
55097,454210.7822387083
55098,335656.051625239
55099,425489.24850894633
55100,435567.4739160677
55101,434855.43606557377
55102,334202.8504176158
55103,725602.9695644251
55104,335656.051625239
55105,427400.24617956067
55106,425489.24850894633
55107,530815.1573844885
55108,334202.8504176158
55109,332068.00350404315
55110,435567.4739160677
55111,332068.00350404315
55112,435567.4739160677
55113,435567.4739160677
55114,332068.00350404315
55115,530815.1573844885
55116,332068.00350404315
55117,370623.59510301583
55118,427400.24617956067
55119,725602.9695644251
55120,725602.9695644251
55121,334202.8504176158
55122,334202.8504176158
55123,427400.24617956067
55124,530815.1573844885
55125,435567.4739160677
55126,435567.4739160677
55127,725602.9695644251
55128,334202.8504176158
55129,332068.00350404315
55130,427400.24617956067
55131,725602.9695644251
55132,370623.59510301583
55133,454210.7822387083
55134,335656.051625239
55135,434855.43606557377
55136,425489.24850894633
55137,334202.8504176158
55138,482692.6764953665
55139,370623.59510301583
55140,482692.6764953665
55141,434855.43606557377
55142,425489.24850894633
55143,370623.59510301583
55144,435567.4739160677
55145,370623.59510301583
55146,435567.4739160677
55147,530815.1573844885
55148,435567.4739160677
55149,370623.59510301583
55150,335656.051625239
55151,482692.6764953665
55152,454210.7822387083
55153,425489.24850894633
55154,425489.24850894633
55155,454210.7822387083
55156,482692.6764953665
55157,425489.24850894633
55158,334202.8504176158
55159,530815.1573844885
55160,427400.24617956067
55161,435567.4739160677
55162,530815.1573844885
55163,427400.24617956067
55164,435567.4739160677
55165,725602.9695644251
55166,334202.8504176158
55167,454210.7822387083
55168,530815.1573844885
55169,332068.00350404315
55170,530815.1573844885
55171,332068.00350404315
55172,725602.9695644251
55173,725602.9695644251
55174,482692.6764953665
55175,434855.43606557377
55176,427400.24617956067
55177,725602.9695644251
55178,454210.7822387083
55179,725602.9695644251
55180,334202.8504176158
55181,334202.8504176158
55182,370623.59510301583
55183,434855.43606557377
55184,530815.1573844885
55185,454210.7822387083
55186,530815.1573844885
55187,334202.8504176158
55188,530815.1573844885
55189,427400.24617956067
55190,334202.8504176158
55191,332068.00350404315
55192,335656.051625239
55193,334202.8504176158
55194,332068.00350404315
55195,335656.051625239
55196,335656.051625239
55197,335656.051625239
55198,370623.59510301583
55199,335656.051625239
55200,435567.4739160677
55201,335656.051625239
55202,370623.59510301583
55203,332068.00350404315
55204,370623.59510301583
55205,370623.59510301583
55206,725602.9695644251
55207,334202.8504176158
55208,725602.9695644251
55209,530815.1573844885
55210,454210.7822387083
55211,482692.6764953665
55212,425489.24850894633
55213,425489.24850894633
55214,454210.7822387083
55215,482692.6764953665
55216,725602.9695644251
55217,370623.59510301583
55218,434855.43606557377
55219,530815.1573844885
55220,370623.59510301583
55221,427400.24617956067
55222,530815.1573844885
55223,482692.6764953665
55224,530815.1573844885
55225,334202.8504176158
55226,530815.1573844885
55227,530815.1573844885
55228,334202.8504176158
55229,454210.7822387083
55230,530815.1573844885
55231,332068.00350404315
55232,427400.24617956067
55233,434855.43606557377
55234,435567.4739160677
55235,530815.1573844885
55236,530815.1573844885
55237,335656.051625239
55238,370623.59510301583
55239,434855.43606557377
55240,370623.59510301583
55241,334202.8504176158
55242,334202.8504176158
55243,335656.051625239
55244,530815.1573844885
55245,725602.9695644251
55246,530815.1573844885
55247,454210.7822387083
55248,482692.6764953665
55249,332068.00350404315
55250,725602.9695644251
55251,725602.9695644251
55252,530815.1573844885
55253,434855.43606557377
55254,434855.43606557377
55255,370623.59510301583
55256,427400.24617956067
55257,482692.6764953665
55258,454210.7822387083
55259,335656.051625239
55260,530815.1573844885
55261,332068.00350404315
55262,454210.7822387083
55263,334202.8504176158
55264,434855.43606557377
55265,425489.24850894633
55266,427400.24617956067
55267,434855.43606557377
55268,530815.1573844885
55269,427400.24617956067
55270,482692.6764953665
55271,334202.8504176158
55272,454210.7822387083
55273,425489.24850894633
55274,482692.6764953665
55275,334202.8504176158
55276,332068.00350404315
55277,335656.051625239
55278,454210.7822387083
55279,482692.6764953665
55280,454210.7822387083
55281,435567.4739160677
55282,370623.59510301583
55283,530815.1573844885
55284,434855.43606557377
55285,427400.24617956067
55286,454210.7822387083
55287,335656.051625239
55288,334202.8504176158
55289,434855.43606557377
55290,482692.6764953665
55291,332068.00350404315
55292,427400.24617956067
55293,454210.7822387083
55294,427400.24617956067
55295,434855.43606557377
55296,332068.00350404315
55297,530815.1573844885
55298,530815.1573844885
55299,482692.6764953665
55300,725602.9695644251
55301,370623.59510301583
55302,335656.051625239
55303,332068.00350404315
55304,435567.4739160677
55305,425489.24850894633
55306,454210.7822387083
55307,334202.8504176158
55308,725602.9695644251
55309,335656.051625239
55310,427400.24617956067
55311,334202.8504176158
55312,335656.051625239
55313,530815.1573844885
55314,335656.051625239
55315,530815.1573844885
55316,425489.24850894633
55317,454210.7822387083
55318,427400.24617956067
55319,425489.24850894633
55320,434855.43606557377
55321,427400.24617956067
55322,335656.051625239
55323,530815.1573844885
55324,334202.8504176158
55325,435567.4739160677
55326,530815.1573844885
55327,482692.6764953665
55328,335656.051625239
55329,725602.9695644251
55330,332068.00350404315
55331,334202.8504176158
55332,454210.7822387083
55333,482692.6764953665
55334,335656.051625239
55335,427400.24617956067
55336,425489.24850894633
55337,725602.9695644251
55338,335656.051625239
55339,332068.00350404315
55340,434855.43606557377
55341,425489.24850894633
55342,334202.8504176158
55343,482692.6764953665
55344,427400.24617956067
55345,332068.00350404315
55346,482692.6764953665
55347,725602.9695644251
55348,530815.1573844885
55349,454210.7822387083
55350,332068.00350404315
55351,334202.8504176158
55352,725602.9695644251
55353,427400.24617956067
55354,335656.051625239
55355,454210.7822387083
55356,427400.24617956067
55357,425489.24850894633
55358,435567.4739160677
55359,725602.9695644251
55360,454210.7822387083
55361,335656.051625239
55362,482692.6764953665
55363,434855.43606557377
55364,725602.9695644251
55365,334202.8504176158
55366,482692.6764953665
55367,725602.9695644251
55368,454210.7822387083
55369,332068.00350404315
55370,335656.051625239
55371,332068.00350404315
55372,334202.8504176158
55373,530815.1573844885
55374,434855.43606557377
55375,427400.24617956067
55376,725602.9695644251
55377,334202.8504176158
55378,370623.59510301583
55379,332068.00350404315
55380,482692.6764953665
55381,332068.00350404315
55382,435567.4739160677
55383,435567.4739160677
55384,435567.4739160677
55385,454210.7822387083
55386,530815.1573844885
55387,435567.4739160677
55388,425489.24850894633
55389,427400.24617956067
